Slice,Count,Total Area,Average Size,%Area,Perim.
21h_C3_100423_Simple Segmentation,4,32,8.000,0.134,11.278
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,1,7,7.000,0.083,11.314
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,210,1488,7.086,1.805,9.581
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,4621,27704,5.995,3.778,8.556
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,96,633,6.594,0.402,8.857
21h_C3_100423_Simple Segmentation,1111,7963,7.167,3.098,9.518
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,2,2,1.000,0.003,2.828
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,12856,71635,5.572,4.727,8.209
21h_C3_100423_Simple Segmentation,192,1407,7.328,1.880,9.440
21h_C3_100423_Simple Segmentation,5322,35526,6.675,4.180,9.199
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,4,29,7.250,0.286,9.778
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,2,2,1.000,0.025,2.828
21h_C3_100423_Simple Segmentation,810,5227,6.453,2.800,8.839
21h_C3_100423_Simple Segmentation,2,18,9.000,0.165,9.778
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,1,9,9.000,0.088,10.485
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,593,3943,6.649,1.691,9.059
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,1,7,7.000,0.113,9.071
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,8,52,6.500,0.162,8.364
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,1,3,3.000,0.030,5.657
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,1,1,1.000,0.010,2.828
21h_C3_100423_Simple Segmentation,516,3563,6.905,2.103,9.218
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,12,100,8.333,0.097,9.612
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,159,1131,7.113,1.425,9.305
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,12,96,8.000,0.519,9.709
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,3,12,4.000,0.019,6.047
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,2366,15107,6.385,1.944,8.775
21h_C3_100423_Simple Segmentation,174,1111,6.385,1.530,8.805
21h_C3_100423_Simple Segmentation,1,2,2.000,0.051,4.243
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,1,11,11.000,0.083,12.485
21h_C3_100423_Simple Segmentation,3,27,9.000,0.381,10.209
21h_C3_100423_Simple Segmentation,2,10,5.000,0.019,8.071
21h_C3_100423_Simple Segmentation,81,503,6.210,0.894,8.919
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,3,14,4.667,0.052,7.071
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,2,10,5.000,0.050,6.657
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,94,593,6.309,0.886,9.101
21h_C3_100423_Simple Segmentation,12,54,4.500,0.094,6.872
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,953,6249,6.557,1.615,8.891
21h_C3_100423_Simple Segmentation,1,1,1.000,0.015,2.828
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,4,34,8.500,0.891,11.339
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,24,181,7.542,1.025,9.886
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,1,1,1.000,0.003,2.828
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,33,163,4.939,0.550,7.444
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,1,12,12.000,0.087,12.728
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,16,115,7.188,0.492,8.925
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,11611,63695,5.486,4.320,8.043
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,1,8,8.000,0.046,9.071
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,1,1,1.000,0.015,2.828
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,2376,13644,5.742,2.963,8.348
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,649,4461,6.874,2.775,9.190
21h_C3_100423_Simple Segmentation,62,419,6.758,1.626,9.058
21h_C3_100423_Simple Segmentation,1,9,9.000,0.062,10.485
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,2,17,8.500,0.124,9.778
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,4082,23252,5.696,4.178,8.210
21h_C3_100423_Simple Segmentation,9,44,4.889,0.255,7.527
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,30,186,6.200,0.921,8.385
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,600,3855,6.425,2.179,8.828
21h_C3_100423_Simple Segmentation,1,6,6.000,0.016,7.657
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,7,50,7.143,0.335,10.047
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,5722,34230,5.982,3.816,8.564
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,13,117,9.000,0.166,10.973
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,1,8,8.000,0.009,10.485
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,19,98,5.158,0.836,7.534
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,2,23,11.500,0.306,12.607
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,10355,56201,5.427,4.200,7.975
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,3156,20867,6.612,4.005,9.023
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,392,2557,6.523,1.380,8.833
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,2,25,12.500,0.133,15.435
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,139,870,6.259,1.187,8.749
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,224,1131,5.049,1.147,7.532
21h_C3_100423_Simple Segmentation,7466,50025,6.700,6.344,9.076
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,14,114,8.143,0.182,9.771
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,1,10,10.000,0.068,10.485
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,6,51,8.500,0.379,10.738
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,5,34,6.800,0.399,8.505
21h_C3_100423_Simple Segmentation,13,72,5.538,0.788,8.275
21h_C3_100423_Simple Segmentation,12,83,6.917,1.037,8.758
21h_C3_100423_Simple Segmentation,15,71,4.733,0.411,7.429
21h_C3_100423_Simple Segmentation,1,7,7.000,0.022,9.657
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,423,2842,6.719,2.264,9.064
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,1,10,10.000,0.113,11.314
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,3795,19347,5.098,2.653,7.632
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,5973,35106,5.877,3.231,8.377
21h_C3_100423_Simple Segmentation,2,10,5.000,0.148,7.364
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,11,72,6.545,0.117,8.215
21h_C3_100423_Simple Segmentation,3461,22213,6.418,3.629,8.914
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,7,39,5.571,0.232,8.332
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,2039,11574,5.676,2.358,8.279
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,9,74,8.222,0.189,9.987
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,2,17,8.500,0.271,10.192
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,140,977,6.979,1.731,9.389
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,524,3658,6.981,2.090,9.442
21h_C3_100423_Simple Segmentation,1,9,9.000,0.052,11.314
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,1,7,7.000,0.032,9.071
21h_C3_100423_Simple Segmentation,377,2652,7.034,0.765,9.384
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,8544,51156,5.987,2.718,8.405
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,1,3,3.000,0.011,5.657
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,2,9,4.500,0.233,6.243
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,718,5163,7.191,2.577,9.557
21h_C3_100423_Simple Segmentation,111,823,7.414,1.111,9.736
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
21h_C3_100423_Simple Segmentation,1110,5374,4.841,1.116,7.577
21h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
