Slice,Count,Total Area,Average Size,%Area,Perim.
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,151,1452,9.616,1.761,11.344
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,4017,31995,7.965,4.363,10.217
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,86,855,9.942,0.543,11.810
18h_C3_100423_Simple Segmentation,816,7319,8.969,2.848,10.969
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,10756,82215,7.644,5.425,10.082
18h_C3_100423_Simple Segmentation,131,1165,8.893,1.557,11.071
18h_C3_100423_Simple Segmentation,4098,35045,8.552,4.124,10.712
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,2,35,17.500,0.345,19.435
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,1,3,3.000,0.015,5.657
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,601,5104,8.493,2.734,10.656
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,476,4133,8.683,1.773,10.582
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,1,13,13.000,0.173,12.485
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,3,18,6.000,0.161,8.128
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,1,13,13.000,0.210,15.071
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,1,1,1.000,0.006,2.828
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,6,45,7.500,0.140,9.169
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,1,4,4.000,0.038,5.657
18h_C3_100423_Simple Segmentation,359,3209,8.939,1.894,10.967
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,5,53,10.600,0.051,12.182
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,121,1031,8.521,1.299,10.255
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,11,108,9.818,0.584,11.607
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,3,21,7.000,0.034,9.738
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,2010,18489,9.199,2.379,11.121
18h_C3_100423_Simple Segmentation,168,1364,8.119,1.878,10.197
18h_C3_100423_Simple Segmentation,1,2,2.000,0.051,4.828
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,1,12,12.000,0.090,12.728
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,2,23,11.500,0.044,12.485
18h_C3_100423_Simple Segmentation,70,595,8.500,1.057,10.723
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,3,26,8.667,0.097,10.876
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,2,31,15.500,0.156,14.485
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,94,852,9.064,1.272,11.290
18h_C3_100423_Simple Segmentation,6,43,7.167,0.075,10.542
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,831,7476,8.996,1.932,11.010
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,2,22,11.000,0.577,13.607
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,1,2,2.000,0.013,4.243
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,24,223,9.292,1.263,11.353
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,28,247,8.821,0.833,11.145
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,10,113,11.300,0.483,12.475
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,10242,80915,7.900,5.488,10.204
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,1,5,5.000,0.076,8.485
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,1947,15733,8.081,3.417,10.529
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,463,4098,8.851,2.549,10.882
18h_C3_100423_Simple Segmentation,60,473,7.883,1.835,10.236
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,1,1,1.000,0.017,2.828
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,3440,28136,8.179,5.056,10.512
18h_C3_100423_Simple Segmentation,11,77,7.000,0.445,10.055
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,32,253,7.906,1.252,10.062
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,459,3818,8.318,2.158,10.497
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,7,37,5.286,0.248,7.287
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,4660,38634,8.291,4.307,10.613
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,10,106,10.600,0.150,11.968
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,3,16,5.333,0.029,8.404
18h_C3_100423_Simple Segmentation,1,2,2.000,0.030,4.828
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,16,129,8.062,1.100,10.309
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,2,19,9.500,0.252,10.485
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,9125,68048,7.457,5.085,9.883
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,2150,18247,8.487,3.503,10.669
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,216,1842,8.528,0.994,10.347
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,2,21,10.500,0.112,10.778
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,105,921,8.771,1.257,10.999
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,191,1401,7.335,1.420,9.770
18h_C3_100423_Simple Segmentation,3920,34265,8.741,4.345,10.959
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,10,84,8.400,0.134,9.637
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,1,8,8.000,0.054,9.657
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,6,66,11.000,0.491,11.997
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,2,32,16.000,0.376,17.849
18h_C3_100423_Simple Segmentation,13,94,7.231,1.029,9.697
18h_C3_100423_Simple Segmentation,10,90,9.000,1.124,10.685
18h_C3_100423_Simple Segmentation,20,117,5.850,0.677,8.664
18h_C3_100423_Simple Segmentation,1,12,12.000,0.037,11.899
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,265,2087,7.875,1.663,9.959
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,3,12,4.000,0.135,5.576
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,3428,23860,6.960,3.272,9.522
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,5017,41262,8.224,3.798,10.496
18h_C3_100423_Simple Segmentation,3,18,6.000,0.267,8.209
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,8,78,9.750,0.126,12.253
18h_C3_100423_Simple Segmentation,2789,23193,8.316,3.789,10.612
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,8,47,5.875,0.279,8.144
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,1755,13941,7.944,2.841,10.299
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,5,44,8.800,0.112,10.154
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,1,7,7.000,0.172,10.485
18h_C3_100423_Simple Segmentation,3,26,8.667,0.414,9.542
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,144,1111,7.715,1.968,9.891
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,297,2665,8.973,1.522,11.073
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,324,2905,8.966,0.838,11.034
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,7179,59866,8.339,3.181,10.509
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,3,8,2.667,0.207,5.381
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,547,4942,9.035,2.467,11.033
18h_C3_100423_Simple Segmentation,70,645,9.214,0.871,10.849
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
18h_C3_100423_Simple Segmentation,953,7111,7.462,1.476,10.111
18h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
