Slice,Count,Total Area,Average Size,%Area,Perim.
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,11,176,16.000,0.075,19.114
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,12,111,9.250,0.066,12.896
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,7,43,6.143,0.054,9.726
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,78,1446,18.538,0.186,20.185
04h_C3_100423_Simple Segmentation,25,266,10.640,0.366,12.834
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,8,96,12.000,0.171,13.235
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,17,221,13.000,0.330,14.184
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,42,608,14.476,0.157,16.187
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,5,32,6.400,0.181,8.505
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,6,73,12.167,0.246,13.411
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,551,6825,12.387,0.463,14.498
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,122,1475,12.090,0.320,13.990
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,19,199,10.474,0.124,13.466
04h_C3_100423_Simple Segmentation,7,88,12.571,0.341,14.269
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,124,1609,12.976,0.289,15.111
04h_C3_100423_Simple Segmentation,7,72,10.286,0.417,11.865
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,4,53,13.250,0.262,14.839
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,26,267,10.269,0.151,13.715
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,264,2698,10.220,0.301,12.705
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,604,7074,11.712,0.529,13.834
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,88,1071,12.170,0.206,14.917
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,17,140,8.235,0.076,12.620
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,6,77,12.833,0.105,14.078
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,19,293,15.421,0.297,16.297
04h_C3_100423_Simple Segmentation,239,2280,9.540,0.289,12.060
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,5,39,7.800,0.427,10.251
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,9,95,10.556,0.550,13.287
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,10,101,10.100,0.080,13.655
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,196,1993,10.168,0.273,12.956
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,118,1606,13.610,0.148,15.272
04h_C3_100423_Simple Segmentation,7,52,7.429,0.771,10.081
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,182,1641,9.016,0.268,11.469
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,97,1149,11.845,0.234,14.144
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,10,127,12.700,0.225,15.007
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,8,146,18.250,0.218,19.728
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,13,150,11.538,0.086,13.798
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,7,85,12.143,0.025,16.122
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,262,3781,14.431,0.201,16.630
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,16,162,10.125,0.081,13.363
04h_C3_100423_Simple Segmentation,4,71,17.750,0.096,24.228
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,88,1351,15.352,0.281,16.568
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
04h_C3_100423_Simple Segmentation,0,0,NaN,0.000,NaN
