Slice,Count,Total Area,Average Size,%Area,Perim.
19h_B1_300623_Simple Segmentation,131,738,5.634,1.505,8.449
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,30,137,4.567,0.781,6.979
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,1062,6467,6.089,3.772,8.724
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,28,163,5.821,1.112,8.470
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,1860,12310,6.618,2.764,9.080
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,65,353,5.431,0.857,8.219
19h_B1_300623_Simple Segmentation,236,943,3.996,0.979,6.688
19h_B1_300623_Simple Segmentation,14302,93293,6.523,7.000,9.316
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,31,151,4.871,1.347,7.161
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,16693,91382,5.474,5.401,8.309
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,30,155,5.167,1.467,7.654
19h_B1_300623_Simple Segmentation,64,379,5.922,0.981,8.722
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,394,2118,5.376,3.111,8.001
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,167,826,4.946,0.950,7.636
19h_B1_300623_Simple Segmentation,42853,206945,4.829,5.622,7.652
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,26,152,5.846,1.228,8.238
19h_B1_300623_Simple Segmentation,128,789,6.164,1.380,9.092
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,138,869,6.297,2.062,8.888
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,58,205,3.534,0.851,6.222
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,14492,68309,4.714,4.061,7.528
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,638,3761,5.895,1.881,8.746
19h_B1_300623_Simple Segmentation,2460,13969,5.678,4.499,8.321
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,149,801,5.376,1.406,8.294
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,22214,109322,4.921,5.340,7.706
19h_B1_300623_Simple Segmentation,51419,246598,4.796,5.637,7.580
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,25,114,4.560,0.789,7.483
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,99,386,3.899,0.869,6.557
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,27,174,6.444,1.272,8.630
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,209,1152,5.512,2.384,7.953
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,820,4170,5.085,1.202,7.848
19h_B1_300623_Simple Segmentation,382,1603,4.196,0.978,7.054
19h_B1_300623_Simple Segmentation,149,847,5.685,1.215,8.367
19h_B1_300623_Simple Segmentation,335,1747,5.215,1.591,7.982
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,33,169,5.121,1.048,7.740
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,686,2835,4.133,1.227,6.802
19h_B1_300623_Simple Segmentation,2565,15033,5.861,4.856,8.454
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,160,1079,6.744,1.486,9.453
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,3853,21232,5.511,3.459,8.300
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,15,52,3.467,0.543,6.324
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,175,1023,5.846,1.549,8.787
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,6785,40016,5.898,6.161,8.590
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,148,1008,6.811,1.938,9.150
19h_B1_300623_Simple Segmentation,16,76,4.750,1.078,7.349
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,9446,54240,5.742,5.795,8.542
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,31,203,6.548,1.166,8.612
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,216,1325,6.134,1.183,8.706
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,130,815,6.269,1.497,8.732
19h_B1_300623_Simple Segmentation,36007,164603,4.571,5.422,7.368
19h_B1_300623_Simple Segmentation,12,60,5.000,0.955,7.356
19h_B1_300623_Simple Segmentation,13,60,4.615,0.765,6.888
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,45,196,4.356,0.636,6.855
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,485,2593,5.346,1.851,7.936
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,1447,7499,5.182,1.926,8.015
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,105,444,4.229,0.932,6.895
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,67,308,4.597,1.311,7.055
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,10,39,3.900,0.958,6.598
19h_B1_300623_Simple Segmentation,42,166,3.952,1.292,6.466
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,77,375,4.870,1.293,7.368
19h_B1_300623_Simple Segmentation,12,77,6.417,1.796,8.669
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,18940,99911,5.275,5.091,8.128
19h_B1_300623_Simple Segmentation,815,3467,4.254,1.253,7.046
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,650,3168,4.874,1.169,7.531
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,28,170,6.071,1.243,8.860
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,3697,21240,5.745,4.439,8.298
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,81,339,4.185,0.750,6.805
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,46,248,5.391,1.234,8.260
19h_B1_300623_Simple Segmentation,180,723,4.017,1.103,6.797
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,254,1627,6.406,2.384,8.904
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,2499,16094,6.440,3.650,9.131
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,93,279,3.000,0.401,5.549
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,41,180,4.390,0.831,7.451
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,161,615,3.820,0.697,6.700
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,38398,183684,4.784,5.233,7.558
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,486,2545,5.237,1.305,8.142
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,694,3645,5.252,1.428,8.136
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,211,1005,4.763,0.804,7.368
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,47,287,6.106,1.402,8.780
19h_B1_300623_Simple Segmentation,173,671,3.879,0.653,6.413
19h_B1_300623_Simple Segmentation,9786,52389,5.353,3.298,8.164
19h_B1_300623_Simple Segmentation,64,338,5.281,1.326,8.007
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,30,241,8.033,1.832,10.041
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,10,72,7.200,0.856,9.354
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,33010,172111,5.214,5.421,8.031
19h_B1_300623_Simple Segmentation,445,3177,7.139,3.225,9.344
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,1,1,1.000,0.017,2.828
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,78,552,7.077,2.012,9.435
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,19,82,4.316,1.099,6.666
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,6060,38842,6.410,5.570,9.177
19h_B1_300623_Simple Segmentation,14,61,4.357,0.578,6.925
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,17,102,6.000,1.485,8.150
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,503,3651,7.258,2.026,9.747
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,15,73,4.867,0.804,7.045
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,30,158,5.267,1.088,7.800
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,87,504,5.793,0.993,8.438
19h_B1_300623_Simple Segmentation,1025,5875,5.732,3.366,8.434
19h_B1_300623_Simple Segmentation,648,4374,6.750,3.187,9.138
19h_B1_300623_Simple Segmentation,22,72,3.273,0.446,6.041
19h_B1_300623_Simple Segmentation,573,2524,4.405,1.307,7.154
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,1541,11171,7.249,4.175,9.624
19h_B1_300623_Simple Segmentation,8,67,8.375,1.259,10.485
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,65,326,5.015,0.898,7.618
19h_B1_300623_Simple Segmentation,45,187,4.156,0.932,6.627
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
