Slice,Count,Total Area,Average Size,%Area,Perim.
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,96,526,5.479,0.519,8.276
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,1642,8346,5.083,1.358,7.891
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,633,3086,4.875,0.937,7.642
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,2042,10263,5.026,1.452,7.846
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,36,193,5.361,0.223,8.198
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,3954,19820,5.013,1.901,7.756
06h_B2_250623_Simple Segmentation,30,126,4.200,0.500,7.120
06h_B2_250623_Simple Segmentation,424,2358,5.561,0.963,8.408
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,13,52,4.000,0.286,7.495
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,10,59,5.900,0.134,10.637
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,9,71,7.889,0.997,10.588
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,34,127,3.735,0.488,6.439
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,4,22,5.500,0.542,8.218
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,24,91,3.792,0.790,6.334
06h_B2_250623_Simple Segmentation,9,37,4.111,0.675,6.324
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,152,842,5.539,0.486,8.672
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,9,75,8.333,0.207,11.309
06h_B2_250623_Simple Segmentation,631,3093,4.902,0.896,7.807
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,21,96,4.571,0.557,8.068
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,13,44,3.385,0.384,6.100
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,14,63,4.500,0.970,7.246
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,7,38,5.429,0.494,8.416
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,18,87,4.833,0.418,8.058
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,9,34,3.778,0.230,6.231
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,131,703,5.366,0.482,8.253
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,205,959,4.678,0.725,7.501
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,9,48,5.333,0.612,8.523
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,34,131,3.853,0.394,6.214
06h_B2_250623_Simple Segmentation,15,106,7.067,0.371,10.469
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,11,57,5.182,0.752,7.359
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,1026,5132,5.002,1.115,7.760
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,17,99,5.824,0.697,8.532
06h_B2_250623_Simple Segmentation,95,388,4.084,0.680,6.965
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,11,35,3.182,0.814,5.741
06h_B2_250623_Simple Segmentation,11,68,6.182,0.294,8.579
06h_B2_250623_Simple Segmentation,30,187,6.233,0.390,8.804
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,4,23,5.750,0.481,8.218
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,61,208,3.410,0.315,6.123
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,143,713,4.986,0.419,7.888
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,9,34,3.778,0.098,7.017
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,7,28,4.000,0.601,6.598
06h_B2_250623_Simple Segmentation,10,24,2.400,0.156,4.925
06h_B2_250623_Simple Segmentation,1735,7991,4.606,1.138,7.325
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,25,92,3.680,0.458,6.235
06h_B2_250623_Simple Segmentation,834,4216,5.055,0.986,7.843
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,5,9,1.800,0.055,3.677
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,11,37,3.364,0.229,6.415
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,32,132,4.125,0.199,7.110
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,36,184,5.111,0.371,7.884
06h_B2_250623_Simple Segmentation,1398,6915,4.946,1.173,7.654
06h_B2_250623_Simple Segmentation,12,43,3.583,0.079,6.441
06h_B2_250623_Simple Segmentation,10,28,2.800,0.147,5.325
06h_B2_250623_Simple Segmentation,4,13,3.250,0.089,6.157
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,2112,10841,5.133,1.499,7.813
06h_B2_250623_Simple Segmentation,6,45,7.500,0.293,9.209
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,13,74,5.692,0.268,7.994
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,182,858,4.714,0.575,7.389
06h_B2_250623_Simple Segmentation,24,113,4.708,0.245,7.457
06h_B2_250623_Simple Segmentation,24,86,3.583,0.401,6.057
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,17,116,6.824,0.186,9.694
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,23,135,5.870,0.457,8.708
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,6,26,4.333,0.496,6.657
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,2145,10334,4.818,1.298,7.492
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,30,106,3.533,0.253,6.429
06h_B2_250623_Simple Segmentation,300,1287,4.290,0.578,6.837
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,1377,6508,4.726,1.181,7.409
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,16,85,5.312,0.130,7.562
06h_B2_250623_Simple Segmentation,11572,61725,5.334,2.181,8.020
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,13,72,5.538,0.226,8.212
06h_B2_250623_Simple Segmentation,12,65,5.417,1.262,7.766
06h_B2_250623_Simple Segmentation,11,36,3.273,0.311,6.105
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,3,5,1.667,0.011,4.162
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,10,31,3.100,0.266,5.808
06h_B2_250623_Simple Segmentation,9100,45669,5.019,2.047,7.731
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,68,327,4.809,0.600,7.426
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,2318,10898,4.701,1.351,7.469
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,9,27,3.000,0.126,5.408
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,4,9,2.250,0.077,4.743
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,12,50,4.167,0.138,6.226
06h_B2_250623_Simple Segmentation,14,53,3.786,0.598,6.472
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,30,108,3.600,0.514,6.363
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,17,77,4.529,0.760,7.278
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,16,37,2.312,0.455,4.898
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,854,3960,4.637,0.874,7.313
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,1,1,1.000,0.024,2.828
06h_B2_250623_Simple Segmentation,15,60,4.000,0.149,7.351
06h_B2_250623_Simple Segmentation,34,142,4.176,0.257,6.848
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,42,179,4.262,0.402,7.212
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,16,83,5.188,0.268,7.894
06h_B2_250623_Simple Segmentation,9,27,3.000,0.724,5.343
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,72,338,4.694,0.547,7.476
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,71,330,4.648,0.314,7.758
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,1,1,1.000,0.016,2.828
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,417,2011,4.823,0.748,7.546
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,14,50,3.571,0.725,6.110
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,28,99,3.536,0.685,5.967
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,204,952,4.667,0.799,7.340
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,244,1184,4.852,0.749,7.569
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,20,103,5.150,0.749,7.835
06h_B2_250623_Simple Segmentation,1836,8942,4.870,1.391,7.693
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,39,128,3.282,0.265,5.686
06h_B2_250623_Simple Segmentation,56,246,4.393,0.303,6.966
06h_B2_250623_Simple Segmentation,12,64,5.333,0.306,7.893
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,22,88,4.000,0.438,7.080
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,23,93,4.043,0.411,6.480
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,16,71,4.438,0.192,6.620
06h_B2_250623_Simple Segmentation,56,219,3.911,0.242,6.592
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,12,70,5.833,0.265,8.766
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,106,462,4.358,0.672,7.259
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,47,228,4.851,0.547,7.689
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,65,357,5.492,0.424,8.304
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,8,37,4.625,0.301,6.834
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,9,52,5.778,1.163,7.960
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
