Slice,Count,Total Area,Average Size,%Area,Perim.
12h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_250623_Simple Segmentation,495,2672,5.398,1.689,8.066
12h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_250623_Simple Segmentation,25,141,5.640,1.025,8.694
12h_B2_250623_Simple Segmentation,3130,16826,5.376,2.617,8.047
12h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_250623_Simple Segmentation,183,819,4.475,1.695,7.117
12h_B2_250623_Simple Segmentation,194,975,5.026,1.199,7.652
12h_B2_250623_Simple Segmentation,31,136,4.387,0.651,7.301
12h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_250623_Simple Segmentation,36,163,4.528,0.812,7.233
12h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_250623_Simple Segmentation,5,8,1.600,0.035,3.794
12h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_250623_Simple Segmentation,33,210,6.364,0.569,8.286
12h_B2_250623_Simple Segmentation,87,525,6.034,0.580,8.634
12h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_250623_Simple Segmentation,38,182,4.789,0.688,7.388
12h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_250623_Simple Segmentation,196,880,4.490,1.280,7.317
12h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_250623_Simple Segmentation,75,362,4.827,0.868,7.440
12h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_250623_Simple Segmentation,73,311,4.260,0.370,6.625
12h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_250623_Simple Segmentation,17,88,5.176,0.715,7.464
12h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_250623_Simple Segmentation,10,53,5.300,1.186,8.047
12h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
