Slice,Count,Total Area,Average Size,%Area,Perim.
09h_B2_250623_Simple Segmentation,2975,16599,5.579,2.294,8.263
09h_B2_250623_Simple Segmentation,9,75,8.333,0.488,11.152
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,28,176,6.286,0.637,8.946
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,252,1210,4.802,0.811,7.322
09h_B2_250623_Simple Segmentation,44,273,6.205,0.592,8.908
09h_B2_250623_Simple Segmentation,39,221,5.667,1.029,8.456
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,47,225,4.787,0.361,7.553
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,30,163,5.433,0.552,8.648
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,12,42,3.500,0.801,5.872
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,2821,14249,5.051,1.789,7.707
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,71,438,6.169,1.044,9.172
09h_B2_250623_Simple Segmentation,587,3120,5.315,1.400,8.154
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,2006,10338,5.154,1.876,7.795
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,43,315,7.326,0.481,9.920
09h_B2_250623_Simple Segmentation,15130,82253,5.436,2.906,8.072
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,29,89,3.069,0.279,5.420
09h_B2_250623_Simple Segmentation,12,67,5.583,1.301,8.120
09h_B2_250623_Simple Segmentation,21,110,5.238,0.950,8.421
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,1,3,3.000,0.033,5.657
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,21,182,8.667,0.410,11.714
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,20,76,3.800,0.652,6.274
09h_B2_250623_Simple Segmentation,11696,62985,5.385,2.823,8.033
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,109,458,4.202,0.840,6.781
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,3192,15845,4.964,1.965,7.666
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,18,83,4.611,0.387,6.827
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,20,106,5.300,0.909,8.247
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,17,100,5.882,0.276,8.580
09h_B2_250623_Simple Segmentation,17,66,3.882,0.745,6.466
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,31,120,3.871,0.571,6.598
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,19,112,5.895,1.105,8.452
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,18,70,3.889,0.861,6.958
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,1349,7030,5.211,1.551,7.949
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,9,40,4.444,0.966,7.120
09h_B2_250623_Simple Segmentation,25,129,5.160,0.319,8.365
09h_B2_250623_Simple Segmentation,53,250,4.717,0.452,7.289
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,54,244,4.519,0.548,7.337
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,19,115,6.053,0.371,9.066
09h_B2_250623_Simple Segmentation,10,45,4.500,1.207,7.081
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,105,546,5.200,0.884,7.968
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,123,661,5.374,0.630,8.049
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,8,39,4.875,0.635,8.187
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,648,3375,5.208,1.255,7.921
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,16,59,3.688,0.856,6.605
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,35,139,3.971,0.962,6.547
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,287,1492,5.199,1.252,7.804
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,360,2041,5.669,1.290,8.451
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,8,42,5.250,0.305,7.571
09h_B2_250623_Simple Segmentation,2376,12380,5.210,1.926,7.962
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,162,789,4.870,1.633,7.716
09h_B2_250623_Simple Segmentation,135,740,5.481,0.910,8.199
09h_B2_250623_Simple Segmentation,24,115,4.792,0.551,7.525
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,25,118,4.720,0.588,7.381
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,37,188,5.081,0.830,7.321
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,31,171,5.516,0.464,7.605
09h_B2_250623_Simple Segmentation,71,446,6.282,0.493,8.696
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,28,162,5.786,0.613,8.096
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,99,469,4.737,0.682,7.351
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,66,373,5.652,0.895,8.445
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,98,571,5.827,0.679,8.547
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,15,74,4.933,0.601,7.390
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,9,47,5.222,1.051,7.619
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
