Slice,Count,Total Area,Average Size,%Area,Perim.
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,38,249,6.553,0.964,8.700
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,4782,24069,5.033,3.486,7.595
13h_B2_260623_Simple Segmentation,142,678,4.775,1.151,7.307
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,70,343,4.900,1.001,7.138
13h_B2_260623_Simple Segmentation,799,3956,4.951,2.120,7.519
13h_B2_260623_Simple Segmentation,5587,26057,4.664,3.159,7.214
13h_B2_260623_Simple Segmentation,5021,23430,4.666,3.793,7.245
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,288,1325,4.601,1.341,7.154
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,23,125,5.435,1.219,7.833
13h_B2_260623_Simple Segmentation,126,559,4.437,0.936,6.887
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,150,932,6.213,0.996,8.667
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,3771,18606,4.934,3.117,7.504
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,36,191,5.306,1.125,7.845
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,6703,32108,4.790,3.756,7.374
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,632,2989,4.729,1.839,7.360
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,50,217,4.340,0.747,6.675
13h_B2_260623_Simple Segmentation,774,3399,4.391,1.818,6.921
13h_B2_260623_Simple Segmentation,57,322,5.649,1.528,8.367
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,24,140,5.833,1.126,8.606
13h_B2_260623_Simple Segmentation,1357,7367,5.429,2.303,7.939
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,460,2212,4.809,1.150,7.130
13h_B2_260623_Simple Segmentation,474,2638,5.565,1.763,8.121
13h_B2_260623_Simple Segmentation,101,578,5.723,1.269,7.885
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,51,255,5.000,1.250,7.577
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,65,379,5.831,1.320,8.287
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,197,963,4.888,1.067,7.471
13h_B2_260623_Simple Segmentation,69,250,3.623,0.749,6.137
13h_B2_260623_Simple Segmentation,29,93,3.207,0.500,5.753
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,8,61,7.625,1.090,9.748
13h_B2_260623_Simple Segmentation,56,331,5.911,1.270,8.184
13h_B2_260623_Simple Segmentation,58,215,3.707,0.791,6.088
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,151,708,4.689,1.012,7.218
13h_B2_260623_Simple Segmentation,16,30,1.875,0.434,4.161
13h_B2_260623_Simple Segmentation,22,90,4.091,0.791,6.641
13h_B2_260623_Simple Segmentation,16,126,7.875,1.468,10.284
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,1740,8667,4.981,2.069,7.515
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,70,338,4.829,1.026,7.216
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,31,155,5.000,1.191,7.347
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,109,543,4.982,1.086,7.521
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,3696,16414,4.441,2.747,7.002
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,13414,65180,4.859,4.244,7.453
13h_B2_260623_Simple Segmentation,20,90,4.500,0.864,6.798
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,168,730,4.345,1.308,6.729
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,121,441,3.645,1.229,6.289
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,9,27,3.000,0.459,5.289
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,470,2385,5.074,1.560,7.649
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,13,48,3.692,0.633,6.317
13h_B2_260623_Simple Segmentation,7,44,6.286,0.967,8.500
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,85,468,5.506,0.769,8.182
13h_B2_260623_Simple Segmentation,30,100,3.333,0.454,5.821
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,12086,56549,4.679,3.950,7.254
13h_B2_260623_Simple Segmentation,95,500,5.263,0.792,7.810
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,8305,38533,4.640,3.715,7.228
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,68,307,4.515,1.407,7.012
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,27,59,2.185,0.108,4.530
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,419,2056,4.907,1.769,7.526
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,5421,27814,5.131,3.472,7.709
13h_B2_260623_Simple Segmentation,168,687,4.089,1.091,6.619
13h_B2_260623_Simple Segmentation,49,236,4.816,1.185,7.233
13h_B2_260623_Simple Segmentation,6480,33959,5.241,3.855,7.770
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,727,4277,5.883,2.065,8.394
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,23,72,3.130,0.584,5.814
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,40,188,4.700,1.112,7.355
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,137,757,5.526,0.995,7.984
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,15,67,4.467,0.681,6.857
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,27,169,6.259,0.993,9.512
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,366,2018,5.514,1.381,7.962
13h_B2_260623_Simple Segmentation,342,1956,5.719,2.221,8.122
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,443,1966,4.438,1.833,7.055
13h_B2_260623_Simple Segmentation,74,249,3.365,0.613,5.983
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,271,1196,4.413,1.200,7.068
13h_B2_260623_Simple Segmentation,1260,5996,4.759,2.015,7.285
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,16504,80726,4.891,4.587,7.491
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,472,2335,4.947,1.545,7.480
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,189,989,5.233,1.800,7.776
13h_B2_260623_Simple Segmentation,233,912,3.914,0.727,6.572
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,39,201,5.154,1.042,7.507
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,16,75,4.688,1.034,7.562
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,29,139,4.793,1.256,7.211
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,37,162,4.378,0.331,7.334
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,699,3082,4.409,1.435,6.999
13h_B2_260623_Simple Segmentation,68,357,5.250,0.870,7.810
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,1,1,1.000,0.005,2.828
13h_B2_260623_Simple Segmentation,386,1935,5.013,1.357,7.540
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_260623_Simple Segmentation,0,0,NaN,0.000,NaN
