Slice,Count,Total Area,Average Size,%Area,Perim.
13h_B2_200623_Simple Segmentation,5588,33071,5.918,5.002,8.533
13h_B2_200623_Simple Segmentation,7681,48439,6.306,5.294,8.839
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,13,64,4.923,0.858,7.811
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,312,1892,6.064,2.220,8.575
13h_B2_200623_Simple Segmentation,31,192,6.194,0.877,8.365
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,624,2794,4.478,1.572,7.159
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,506,3376,6.672,1.889,9.201
13h_B2_200623_Simple Segmentation,4250,29795,7.011,5.879,9.334
13h_B2_200623_Simple Segmentation,116,814,7.017,1.390,9.323
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,18,122,6.778,1.466,9.196
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,6705,39367,5.871,5.046,8.466
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,89,520,5.843,1.482,8.378
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,1,6,6.000,0.014,7.657
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,11268,54744,4.858,4.610,7.561
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,4115,20070,4.877,2.898,7.564
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,65,485,7.462,1.161,9.744
13h_B2_200623_Simple Segmentation,1,2,2.000,0.007,4.828
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,1,1,1.000,0.003,2.828
13h_B2_200623_Simple Segmentation,6851,35872,5.236,4.686,7.910
13h_B2_200623_Simple Segmentation,50,242,4.840,0.997,7.453
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,106,690,6.509,1.766,8.851
13h_B2_200623_Simple Segmentation,94,577,6.138,0.885,8.655
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,95,473,4.979,0.884,7.860
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,73,354,4.849,0.893,7.511
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,1,2,2.000,0.004,4.828
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,83,453,5.458,1.080,8.187
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,43,256,5.953,0.962,8.592
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,193,1229,6.368,2.156,8.922
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,1,1,1.000,0.003,2.828
13h_B2_200623_Simple Segmentation,169,718,4.249,1.059,6.923
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,877,5808,6.623,3.066,9.057
13h_B2_200623_Simple Segmentation,40,300,7.500,1.734,9.622
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,1900,8839,4.652,2.337,7.491
13h_B2_200623_Simple Segmentation,6,28,4.667,0.465,6.421
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,73,506,6.932,1.232,9.399
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,11,55,5.000,0.854,7.936
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,2617,15572,5.950,3.353,8.609
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,62,546,8.806,2.228,10.628
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,175,913,5.217,1.112,7.824
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,449,2071,4.612,1.402,7.327
13h_B2_200623_Simple Segmentation,184,1368,7.435,1.850,9.562
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,4931,28018,5.682,4.101,8.244
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,6120,35124,5.739,4.847,8.350
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,59,396,6.712,1.079,9.144
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,6429,28986,4.509,2.860,7.241
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,81,476,5.877,0.392,8.081
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,30,106,3.533,0.372,5.966
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,71,280,3.944,0.601,6.401
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,15282,72862,4.768,4.171,7.495
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,202,1038,5.139,1.498,7.947
13h_B2_200623_Simple Segmentation,6246,32098,5.139,4.272,7.821
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,12266,71724,5.847,5.530,8.417
13h_B2_200623_Simple Segmentation,555,3578,6.447,2.142,8.939
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,47,317,6.745,1.266,9.382
13h_B2_200623_Simple Segmentation,5787,35283,6.097,5.489,8.609
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,1117,6854,6.136,2.451,8.621
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,25,146,5.840,0.434,8.478
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,6988,36076,5.163,4.362,7.842
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,304,2244,7.382,1.572,9.640
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,96,601,6.260,1.226,8.888
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,13,91,7.000,0.940,9.713
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,1036,5300,5.116,2.162,7.820
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,9,58,6.444,1.079,8.979
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,641,4523,7.056,2.612,9.545
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,403,2206,5.474,1.976,8.072
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,11,66,6.000,0.735,8.322
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,90,462,5.133,1.224,7.715
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,26,102,3.923,0.637,6.929
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,221,1414,6.398,1.049,8.863
13h_B2_200623_Simple Segmentation,8,42,5.250,0.796,8.321
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,49,242,4.939,1.122,7.512
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,55,270,4.909,0.886,7.313
13h_B2_200623_Simple Segmentation,4,9,2.250,0.108,5.243
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,30,156,5.200,1.321,7.619
13h_B2_200623_Simple Segmentation,217,1330,6.129,2.077,8.703
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,59,412,6.983,1.306,9.120
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,14,76,5.429,0.973,7.667
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,139,633,4.554,1.248,7.335
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,1,2,2.000,0.023,4.828
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,85,415,4.882,0.822,7.353
13h_B2_200623_Simple Segmentation,20,198,9.900,0.403,12.005
13h_B2_200623_Simple Segmentation,85,524,6.165,1.224,8.615
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,133,724,5.444,1.068,8.364
13h_B2_200623_Simple Segmentation,166,790,4.759,1.435,7.448
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,139,594,4.273,0.922,6.824
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
