Slice,Count,Total Area,Average Size,%Area,Perim.
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,83,528,6.361,1.332,8.897
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,2,6,3.000,0.011,5.950
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,101,709,7.020,1.690,9.386
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,1,1,1.000,0.004,2.828
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,52,314,6.038,1.180,8.288
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,230,1842,8.009,3.231,9.884
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,1,1,1.000,0.004,2.828
17h_B2_200623_Simple Segmentation,1,2,2.000,0.005,5.657
17h_B2_200623_Simple Segmentation,215,1196,5.563,1.765,8.223
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,1033,8561,8.288,4.519,10.356
17h_B2_200623_Simple Segmentation,40,362,9.050,2.092,10.614
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,1,1,1.000,0.007,2.828
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,2850,16615,5.830,4.392,8.671
17h_B2_200623_Simple Segmentation,6,40,6.667,0.664,9.388
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,79,765,9.684,1.862,11.856
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,11,79,7.182,1.226,9.510
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,4195,26951,6.425,5.804,9.208
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,68,650,9.559,2.653,11.254
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,242,1366,5.645,1.663,8.516
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,651,4429,6.803,2.998,9.254
17h_B2_200623_Simple Segmentation,258,2242,8.690,3.031,10.553
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,1,1,1.000,0.013,2.828
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,5316,35211,6.624,5.154,9.296
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,8273,47471,5.738,6.550,8.530
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,59,543,9.203,1.480,11.326
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,9287,66284,7.137,6.539,9.589
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,190,954,5.021,0.786,7.491
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,51,294,5.765,1.033,8.261
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,114,798,7.000,1.712,9.609
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,1,2,2.000,0.033,5.657
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,1,2,2.000,0.008,4.828
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,20091,138011,6.869,7.901,9.389
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,208,1611,7.745,2.325,10.019
17h_B2_200623_Simple Segmentation,7843,49981,6.373,6.653,8.958
17h_B2_200623_Simple Segmentation,1,2,2.000,0.028,4.243
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,14421,101125,7.012,7.796,9.508
17h_B2_200623_Simple Segmentation,793,5829,7.351,3.490,9.611
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,51,392,7.686,1.566,9.893
17h_B2_200623_Simple Segmentation,7027,48454,6.895,7.538,9.220
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,1302,8617,6.618,3.081,9.141
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,40,261,6.525,0.776,9.404
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,8671,51729,5.966,6.255,8.695
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,448,3386,7.558,2.372,9.759
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,119,864,7.261,1.762,9.504
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,11,85,7.727,0.878,9.865
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,1,5,5.000,0.078,7.657
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,1546,9508,6.150,3.878,8.906
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,9,73,8.111,1.358,10.274
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,785,6369,8.113,3.678,10.324
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,531,3202,6.030,2.868,8.761
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,12,92,7.667,1.025,10.034
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,98,688,7.020,1.822,9.191
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,33,137,4.152,0.856,7.020
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,1,1,1.000,0.004,2.828
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,283,2114,7.470,1.568,9.901
17h_B2_200623_Simple Segmentation,8,70,8.750,1.327,10.485
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,45,340,7.556,1.576,9.826
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,1,2,2.000,0.030,5.657
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,64,416,6.500,1.365,8.659
17h_B2_200623_Simple Segmentation,3,18,6.000,0.215,9.347
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,1,1,1.000,0.005,2.828
17h_B2_200623_Simple Segmentation,29,197,6.793,1.669,8.970
17h_B2_200623_Simple Segmentation,234,1714,7.325,2.676,9.488
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,68,521,7.662,1.651,9.691
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,14,120,8.571,1.536,10.308
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,156,1144,7.333,2.255,9.604
17h_B2_200623_Simple Segmentation,1,2,2.000,0.022,5.657
17h_B2_200623_Simple Segmentation,1,3,3.000,0.034,5.657
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,68,585,8.603,1.159,11.306
17h_B2_200623_Simple Segmentation,48,451,9.396,0.918,11.265
17h_B2_200623_Simple Segmentation,95,657,6.916,1.535,9.327
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,175,1385,7.914,2.043,10.332
17h_B2_200623_Simple Segmentation,192,1127,5.870,2.048,8.570
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,1,3,3.000,0.025,5.657
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,169,1151,6.811,1.787,9.260
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_200623_Simple Segmentation,1,6,6.000,0.098,7.657
