Slice,Count,Total Area,Average Size,%Area,Perim.
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,40,338,8.450,1.131,10.668
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,961,7214,7.507,4.955,9.620
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,23,132,5.739,0.656,8.657
18h_B2_200623_Simple Segmentation,155,1163,7.503,2.351,9.738
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,485,3288,6.779,2.338,9.284
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,851,6560,7.709,3.048,9.844
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,279,2633,9.437,3.029,11.388
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,7758,50978,6.571,7.710,9.028
18h_B2_200623_Simple Segmentation,8984,60247,6.706,6.584,9.214
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,13,88,6.769,1.180,9.225
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,338,2258,6.680,2.650,9.001
18h_B2_200623_Simple Segmentation,34,222,6.529,1.014,8.833
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,825,4201,5.092,2.363,7.944
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,652,4723,7.244,2.643,9.544
18h_B2_200623_Simple Segmentation,5163,38240,7.407,7.545,9.683
18h_B2_200623_Simple Segmentation,127,939,7.394,1.604,9.601
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,19,97,5.105,1.166,7.534
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,8045,49347,6.134,6.325,8.723
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,87,629,7.230,1.792,9.633
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,2,9,4.500,0.021,7.657
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,13660,76051,5.567,6.405,8.289
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,1,5,5.000,0.019,7.657
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,4893,26234,5.362,3.788,8.075
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,2,4,2.000,0.027,4.243
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,95,702,7.389,1.681,9.386
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,8386,47836,5.704,6.249,8.393
18h_B2_200623_Simple Segmentation,55,250,4.545,1.030,7.153
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,132,910,6.894,2.329,9.005
18h_B2_200623_Simple Segmentation,121,821,6.785,1.259,9.282
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,92,555,6.033,1.037,8.871
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,76,424,5.579,1.070,8.425
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,1,3,3.000,0.005,7.071
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,103,629,6.107,1.499,8.636
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,50,292,5.840,1.097,8.812
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,236,1717,7.275,3.012,9.291
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,1,5,5.000,0.013,7.657
18h_B2_200623_Simple Segmentation,190,800,4.211,1.180,6.825
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,1041,7829,7.521,4.132,9.883
18h_B2_200623_Simple Segmentation,36,309,8.583,1.786,10.537
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,1,2,2.000,0.038,5.657
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,2735,14230,5.203,3.762,7.954
18h_B2_200623_Simple Segmentation,6,28,4.667,0.465,7.697
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,84,689,8.202,1.677,10.617
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,13,74,5.692,1.148,8.347
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,3771,23787,6.308,5.122,9.104
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,66,576,8.727,2.351,10.333
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,191,838,4.387,1.020,7.354
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,624,3640,5.833,2.464,8.415
18h_B2_200623_Simple Segmentation,254,1968,7.748,2.661,9.827
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,4875,24090,4.942,3.526,7.745
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,7984,45611,5.713,6.294,8.493
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,57,430,7.544,1.172,9.900
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,9366,60401,6.449,5.959,9.046
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,159,839,5.277,0.692,7.705
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,49,235,4.796,0.826,7.637
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,107,621,5.804,1.332,8.506
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,1,1,1.000,0.004,2.828
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,20101,130159,6.475,7.451,9.064
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,223,1410,6.323,2.035,8.941
18h_B2_200623_Simple Segmentation,7690,44635,5.804,5.941,8.487
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,14385,93643,6.510,7.219,9.085
18h_B2_200623_Simple Segmentation,776,5304,6.835,3.176,9.355
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,46,315,6.848,1.258,9.535
18h_B2_200623_Simple Segmentation,6892,41338,5.998,6.431,8.550
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,1203,6610,5.495,2.363,8.225
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,36,257,7.139,0.764,9.503
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,9159,59299,6.474,7.170,8.980
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,457,3086,6.753,2.162,9.148
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,121,907,7.496,1.850,9.502
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,10,60,6.000,0.620,8.505
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,1516,9091,5.997,3.708,8.728
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,10,51,5.100,0.949,7.574
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,792,6256,7.899,3.613,10.225
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,540,2886,5.344,2.585,8.068
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,13,81,6.231,0.902,8.156
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,104,707,6.798,1.873,8.896
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,28,102,3.643,0.637,6.463
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,275,1832,6.662,1.358,9.105
18h_B2_200623_Simple Segmentation,8,61,7.625,1.156,10.059
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,47,251,5.340,1.164,7.901
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,57,335,5.877,1.099,8.315
18h_B2_200623_Simple Segmentation,4,17,4.250,0.203,7.157
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,31,154,4.968,1.304,7.016
18h_B2_200623_Simple Segmentation,229,1465,6.397,2.288,8.858
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,57,444,7.789,1.407,9.762
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,15,110,7.333,1.408,9.165
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,159,828,5.208,1.632,7.715
18h_B2_200623_Simple Segmentation,1,2,2.000,0.022,4.243
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,76,414,5.447,0.820,7.732
18h_B2_200623_Simple Segmentation,59,533,9.034,1.085,11.106
18h_B2_200623_Simple Segmentation,86,455,5.291,1.063,8.025
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,191,1135,5.942,1.674,8.418
18h_B2_200623_Simple Segmentation,180,919,5.106,1.670,7.849
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,171,869,5.082,1.349,7.624
18h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_B2_200623_Simple Segmentation,3,4,1.333,0.028,3.495
18h_B2_200623_Simple Segmentation,1,4,4.000,0.065,7.071
