Slice,Count,Total Area,Average Size,%Area,Perim.
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,813,4993,6.141,0.604,8.881
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,11,85,7.727,0.060,11.341
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,8,44,5.500,0.090,8.968
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,7,60,8.571,0.620,11.259
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,111,635,5.721,0.259,8.354
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,8,29,3.625,0.539,6.334
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,98,615,6.276,0.355,9.028
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,35,248,7.086,0.222,9.249
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,6,69,11.500,0.769,13.428
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,9,59,6.556,0.156,9.320
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,3,12,4.000,0.075,6.324
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,25,119,4.760,0.088,7.339
02h_B2_200623_Simple Segmentation,8,64,8.000,1.213,10.101
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,10,29,2.900,0.134,5.525
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,13,82,6.308,0.269,9.007
02h_B2_200623_Simple Segmentation,1,5,5.000,0.060,8.485
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,11,49,4.455,0.415,7.058
02h_B2_200623_Simple Segmentation,27,155,5.741,0.242,8.282
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,3,24,8.000,0.076,11.623
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,8,90,11.250,1.152,13.930
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,26,160,6.154,0.315,8.463
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,18,96,5.333,0.190,7.920
02h_B2_200623_Simple Segmentation,6,23,3.833,0.047,7.088
02h_B2_200623_Simple Segmentation,6,17,2.833,0.040,5.145
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,16,125,7.812,0.184,10.565
02h_B2_200623_Simple Segmentation,17,90,5.294,0.164,8.316
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,31,155,5.000,0.241,7.498
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
02h_B2_200623_Simple Segmentation,177,869,4.910,0.196,7.849
