Slice,Count,Total Area,Average Size,%Area,Perim.
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,123,926,7.528,0.521,10.057
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,90,776,8.622,0.434,10.838
04h_B2_200623_Simple Segmentation,806,6222,7.720,1.228,9.977
04h_B2_200623_Simple Segmentation,16,122,7.625,0.208,10.830
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,3,22,7.333,0.264,8.600
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,1342,8703,6.485,1.115,9.127
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,27,169,6.259,0.482,8.596
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,2168,12505,5.768,1.053,8.264
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,844,5252,6.223,0.758,8.928
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,10,75,7.500,0.180,9.812
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,1384,8366,6.045,1.093,8.688
04h_B2_200623_Simple Segmentation,20,95,4.750,0.391,7.310
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,20,129,6.450,0.330,8.930
04h_B2_200623_Simple Segmentation,15,140,9.333,0.215,10.736
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,19,78,4.105,0.146,6.871
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,27,143,5.296,0.361,8.112
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,20,115,5.750,0.274,7.918
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,13,124,9.538,0.466,10.992
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,51,367,7.196,0.644,9.695
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,54,370,6.852,0.546,9.429
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,174,1160,6.667,0.612,9.072
04h_B2_200623_Simple Segmentation,20,148,7.400,0.855,9.978
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,358,2123,5.930,0.561,8.370
04h_B2_200623_Simple Segmentation,5,19,3.800,0.316,7.023
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,15,81,5.400,0.197,7.604
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,9,54,6.000,0.838,8.128
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,524,3790,7.233,0.816,9.505
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,38,324,8.526,1.322,10.792
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,24,171,7.125,0.208,9.593
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,109,718,6.587,0.486,9.069
04h_B2_200623_Simple Segmentation,25,250,10.000,0.338,12.036
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,1129,7624,6.753,1.116,9.233
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,1526,10404,6.818,1.436,9.250
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,18,83,4.611,0.226,7.423
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,1480,9075,6.132,0.895,8.685
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,17,95,5.588,0.078,8.968
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,8,38,4.750,0.133,7.925
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,16,108,6.750,0.232,9.455
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,3683,23172,6.292,1.327,8.845
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,61,422,6.918,0.609,9.890
04h_B2_200623_Simple Segmentation,1084,6434,5.935,0.856,8.587
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,1927,10995,5.706,0.848,8.443
04h_B2_200623_Simple Segmentation,85,604,7.106,0.362,9.640
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,5,50,10.000,0.200,12.865
04h_B2_200623_Simple Segmentation,1092,7281,6.668,1.133,9.173
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,266,1959,7.365,0.700,9.864
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,8,42,5.250,0.125,7.687
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,1239,7803,6.298,0.944,8.857
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,20,192,9.600,0.135,11.810
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,10,90,9.000,0.184,11.285
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,11,78,7.091,0.806,9.200
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,176,1225,6.960,0.500,9.392
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,6,51,8.500,0.949,11.095
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,173,1209,6.988,0.698,9.439
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,80,542,6.775,0.485,9.267
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,9,52,5.778,0.579,8.366
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,18,91,5.056,0.241,7.670
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,10,55,5.500,0.344,8.578
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,32,265,8.281,0.197,10.971
04h_B2_200623_Simple Segmentation,9,44,4.889,0.834,8.117
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,24,85,3.542,0.394,5.970
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,22,120,5.455,0.394,8.140
04h_B2_200623_Simple Segmentation,3,8,2.667,0.096,5.105
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,14,103,7.357,0.872,10.106
04h_B2_200623_Simple Segmentation,72,351,4.875,0.548,7.570
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,18,134,7.444,0.425,9.621
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,13,81,6.231,1.037,9.345
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,38,253,6.658,0.499,9.344
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,27,166,6.148,0.329,8.862
04h_B2_200623_Simple Segmentation,4,66,16.500,0.134,21.056
04h_B2_200623_Simple Segmentation,22,143,6.500,0.334,9.661
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,36,342,9.500,0.504,12.049
04h_B2_200623_Simple Segmentation,33,202,6.121,0.367,8.972
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,51,288,5.647,0.447,8.196
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_200623_Simple Segmentation,477,2799,5.868,0.631,8.517
