Slice,Count,Total Area,Average Size,%Area,Perim.
08h_A1_300623_Simple Segmentation,1690,8955,5.299,0.855,7.728
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,107,743,6.944,0.319,9.029
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,19,92,4.842,0.107,7.094
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,16355,105924,6.477,2.423,8.604
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,85,417,4.906,0.263,7.231
08h_A1_300623_Simple Segmentation,22,157,7.136,0.539,8.723
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,37,200,5.405,0.310,7.480
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,33,201,6.091,0.175,8.289
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,508,2774,5.461,0.540,7.798
08h_A1_300623_Simple Segmentation,18,154,8.556,0.438,10.957
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,104,600,5.769,0.505,8.028
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,12,68,5.667,0.313,8.051
08h_A1_300623_Simple Segmentation,16,117,7.312,0.624,9.211
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,24,106,4.417,0.208,6.986
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,27,152,5.630,0.316,7.872
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,578,3031,5.244,0.501,7.673
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,26,161,6.192,0.539,8.364
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,88,458,5.205,0.189,7.307
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,13573,84207,6.204,1.819,8.391
08h_A1_300623_Simple Segmentation,9,32,3.556,0.244,6.009
08h_A1_300623_Simple Segmentation,18741,128533,6.858,2.776,8.933
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,40,222,5.550,0.233,7.693
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,6,25,4.167,0.053,6.421
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,29,128,4.414,0.118,6.606
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,34,177,5.206,0.225,7.401
08h_A1_300623_Simple Segmentation,11,46,4.182,0.084,6.180
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,26,126,4.846,0.371,6.843
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,261,1109,4.249,0.269,6.541
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,4,35,8.750,0.902,11.546
08h_A1_300623_Simple Segmentation,4282,24158,5.642,1.040,7.935
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,11,57,5.182,0.403,7.958
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,10167,69631,6.849,2.225,8.998
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,382,2207,5.777,0.560,8.154
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,52,330,6.346,0.250,8.951
08h_A1_300623_Simple Segmentation,16,99,6.188,0.568,8.254
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,65,300,4.615,0.288,7.073
08h_A1_300623_Simple Segmentation,702,5313,7.568,1.047,9.600
08h_A1_300623_Simple Segmentation,299,1325,4.431,0.240,6.844
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,203,1071,5.276,0.334,7.396
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,25,98,3.920,0.069,6.084
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,158,820,5.190,0.348,7.505
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,19,158,8.316,1.974,10.306
08h_A1_300623_Simple Segmentation,1479,9635,6.515,1.559,8.661
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,34,175,5.147,0.226,7.024
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,27,174,6.444,1.066,8.627
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,41,220,5.366,0.161,7.575
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,78,531,6.808,0.510,8.838
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,24,93,3.875,0.309,6.293
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,31,229,7.387,1.284,9.417
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,24,108,4.500,0.132,6.765
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,45,246,5.467,0.321,7.577
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,71,513,7.225,0.675,9.367
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,3729,27294,7.319,1.748,9.376
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,16,97,6.062,0.881,8.019
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A1_300623_Simple Segmentation,679,3998,5.888,0.524,8.185
