Slice,Count,Total Area,Average Size,%Area,Perim.
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,16,85,5.312,0.285,7.937
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,47,305,6.489,0.126,8.628
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,4543,27771,6.113,0.600,8.489
04h_A1_300623_Simple Segmentation,9,82,9.111,0.624,10.458
04h_A1_300623_Simple Segmentation,4385,29429,6.711,0.636,8.977
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,23,119,5.174,0.125,8.057
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,34,218,6.412,0.464,8.579
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,15,71,4.733,0.065,7.400
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,27,183,6.778,0.233,8.975
04h_A1_300623_Simple Segmentation,11,93,8.455,0.170,10.871
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,15,140,9.333,0.413,11.513
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,140,669,4.779,0.162,7.256
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,7,44,6.286,1.134,7.810
04h_A1_300623_Simple Segmentation,1883,12262,6.512,0.528,8.858
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,10,66,6.600,0.467,8.247
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,2550,16500,6.471,0.527,8.777
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,169,1053,6.231,0.267,9.059
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,22,117,5.318,0.089,7.583
04h_A1_300623_Simple Segmentation,10,49,4.900,0.281,7.305
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,25,206,8.240,0.198,10.899
04h_A1_300623_Simple Segmentation,192,1371,7.141,0.270,9.433
04h_A1_300623_Simple Segmentation,186,812,4.366,0.147,6.882
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,44,132,3.000,0.041,5.390
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,11,27,2.455,0.019,4.660
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,89,496,5.573,0.210,8.125
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,12,99,8.250,1.237,9.847
04h_A1_300623_Simple Segmentation,457,3346,7.322,0.541,9.587
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,5,21,4.200,0.027,6.740
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,18,152,8.444,0.931,10.531
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,20,104,5.200,0.076,7.905
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,17,151,8.882,0.145,10.374
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,9,85,9.444,0.283,12.344
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,16,150,9.375,0.841,11.016
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,15,68,4.533,0.083,6.912
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,19,84,4.421,0.110,6.809
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,20,137,6.850,0.180,9.566
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,824,6557,7.958,0.420,10.034
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,10,85,8.500,0.772,10.578
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_A1_300623_Simple Segmentation,289,1840,6.367,0.241,8.758
