Slice,Count,Total Area,Average Size,%Area,Perim.
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,111,1313,11.829,0.364,14.097
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,48,504,10.500,0.171,12.610
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,5,50,10.000,0.698,10.885
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,132,1014,7.682,0.325,10.607
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,11,102,9.273,0.411,11.288
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,1360,9085,6.680,0.544,9.770
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,19,176,9.263,0.211,11.099
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,1,25,25.000,0.079,32.627
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,19,105,5.526,0.093,7.608
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,15,20,1.333,0.025,3.472
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,3,30,10.000,0.261,12.209
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,7,47,6.714,0.276,8.583
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,9,13,1.444,0.012,3.652
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,268,2080,7.761,0.372,10.564
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,12,94,7.833,0.183,8.933
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,280,1935,6.911,0.325,9.629
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,10,59,5.900,0.886,8.612
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,4,40,10.000,0.125,12.667
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,5,37,7.400,0.774,9.871
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,2,22,11.000,0.230,13.314
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,6,47,7.833,0.169,10.859
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,253,2308,9.123,0.368,11.710
01h_B2_020723_Simple Segmentation,1,19,19.000,0.435,20.142
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,5,71,14.200,0.159,19.508
01h_B2_020723_Simple Segmentation,80,666,8.325,0.268,10.516
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,40,467,11.675,0.259,13.809
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,6,53,8.833,0.149,11.526
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,320,2368,7.400,0.357,10.323
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,7,46,6.571,0.475,9.510
01h_B2_020723_Simple Segmentation,8,46,5.750,0.136,8.187
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,1,1,1.000,0.015,2.828
01h_B2_020723_Simple Segmentation,4,31,7.750,0.094,10.132
01h_B2_020723_Simple Segmentation,9,80,8.889,0.216,11.374
01h_B2_020723_Simple Segmentation,65,432,6.646,0.169,10.082
01h_B2_020723_Simple Segmentation,5,43,8.600,0.087,9.120
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,440,3509,7.975,0.396,10.914
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,2,32,16.000,0.148,15.849
01h_B2_020723_Simple Segmentation,11,71,6.455,0.159,8.011
01h_B2_020723_Simple Segmentation,1,22,22.000,0.031,21.799
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,488,4039,8.277,0.489,10.957
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,5,52,10.400,0.259,13.568
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,8,39,4.875,0.167,5.803
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,1,1,1.000,0.005,2.828
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,123,1195,9.715,0.299,12.246
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,18,179,9.944,0.260,11.938
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,2,33,16.500,0.090,18.728
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,227,2113,9.308,0.378,11.737
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,153,1607,10.503,0.353,12.975
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,13,92,7.077,0.085,11.101
01h_B2_020723_Simple Segmentation,3,28,9.333,0.099,13.428
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,42,265,6.310,0.119,9.108
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,7,48,6.857,0.255,9.071
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,1,1,1.000,0.003,2.828
01h_B2_020723_Simple Segmentation,7,45,6.429,0.333,8.869
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,5,37,7.400,0.091,11.071
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,1,23,23.000,0.129,22.728
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,5,43,8.600,0.285,11.168
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,2,39,19.500,0.286,20.556
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,5,37,7.400,0.469,8.954
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,176,1271,7.222,0.308,10.006
01h_B2_020723_Simple Segmentation,26,262,10.077,0.241,12.292
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,5,39,7.800,0.202,10.602
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,4,36,9.000,0.213,13.899
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,1029,5827,5.663,0.430,8.832
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
01h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
