Slice,Count,Total Area,Average Size,%Area,Perim.
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,4607,34960,7.588,6.402,9.708
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,5189,37382,7.204,6.647,9.401
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,419,3623,8.647,2.559,10.670
17h_B2_020723_Simple Segmentation,94,646,6.872,1.640,9.049
17h_B2_020723_Simple Segmentation,8,103,12.875,1.764,13.046
17h_B2_020723_Simple Segmentation,62,510,8.226,1.737,10.391
17h_B2_020723_Simple Segmentation,170,1825,10.735,3.097,11.998
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,14,142,10.143,1.638,11.806
17h_B2_020723_Simple Segmentation,11,102,9.273,1.498,11.461
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,14,136,9.714,1.559,11.983
17h_B2_020723_Simple Segmentation,60,498,8.300,1.699,10.138
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,105,896,8.533,1.862,10.369
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,2770,19071,6.885,5.293,9.138
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,14,69,4.929,0.527,7.702
17h_B2_020723_Simple Segmentation,1586,12446,7.847,4.226,9.863
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,10,93,9.300,1.298,11.544
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,2021,13311,6.586,4.267,8.890
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,86,634,7.372,2.552,9.305
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,20633,110766,5.368,6.634,7.807
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,389,2447,6.290,2.931,8.669
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,60,627,10.450,1.981,11.662
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,341,2502,7.337,2.222,9.591
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,119,1097,9.218,1.355,10.944
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,15,107,7.133,0.930,9.117
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,32,225,7.031,1.321,8.920
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,292,2870,9.829,2.678,11.766
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,1,5,5.000,0.094,8.485
17h_B2_020723_Simple Segmentation,5052,32265,6.387,5.769,8.719
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,182,1613,8.863,3.146,10.561
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,4872,35606,7.308,5.980,9.533
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,7,86,12.286,1.292,13.516
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,64,659,10.297,2.052,11.635
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,8,64,8.000,1.338,10.089
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,15,121,8.067,1.262,9.715
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,48,309,6.438,1.111,8.976
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,5133,33821,6.589,5.397,8.902
17h_B2_020723_Simple Segmentation,5,52,10.400,1.190,11.120
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,148,1038,7.014,2.330,9.216
17h_B2_020723_Simple Segmentation,1489,11303,7.591,4.545,9.742
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,711,5836,8.208,3.241,10.343
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,61,491,8.049,1.381,10.246
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,5370,34530,6.430,5.208,8.767
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,13,88,6.769,0.909,10.196
17h_B2_020723_Simple Segmentation,90,621,6.900,1.831,9.010
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,85,722,8.494,2.188,10.255
17h_B2_020723_Simple Segmentation,97,887,9.144,2.395,10.971
17h_B2_020723_Simple Segmentation,1411,9786,6.936,3.818,9.254
17h_B2_020723_Simple Segmentation,86,819,9.523,1.663,11.241
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,8076,48364,5.989,5.452,8.401
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,35,422,12.057,1.946,13.571
17h_B2_020723_Simple Segmentation,117,1128,9.641,2.533,11.127
17h_B2_020723_Simple Segmentation,98,769,7.847,1.077,9.594
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,8456,54580,6.455,6.609,8.795
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,41,360,8.780,1.790,11.091
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,55,498,9.055,2.137,10.560
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,2994,23228,7.758,5.812,9.849
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,259,1725,6.660,2.503,8.937
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,67,473,7.060,1.296,9.244
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,4617,35120,7.607,6.282,9.719
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,3223,25254,7.836,5.549,9.891
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,323,2452,7.591,2.261,9.560
17h_B2_020723_Simple Segmentation,64,437,6.828,1.550,8.941
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,973,8307,8.538,3.717,10.542
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,33,322,9.758,1.709,11.366
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,17,185,10.882,1.370,13.435
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,88,719,8.170,1.763,10.044
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,21,227,10.810,1.275,11.998
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,24,206,8.583,1.364,10.514
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,16,163,10.188,1.195,12.083
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,9,99,11.000,1.254,12.577
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,2754,15884,5.768,3.846,8.236
17h_B2_020723_Simple Segmentation,544,4102,7.540,3.772,9.769
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,34,294,8.647,1.522,10.571
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,24,177,7.375,1.046,9.744
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,13810,92202,6.676,6.803,9.009
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
