Slice,Count,Total Area,Average Size,%Area,Perim.
07h_B1_300623_Simple Segmentation,67,505,7.537,0.944,10.279
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,70,450,6.429,0.918,8.932
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,18,114,6.333,0.650,9.223
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,196,900,4.592,0.525,6.994
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,25,158,6.320,1.078,8.788
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,283,1882,6.650,0.423,9.153
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,38,289,7.605,0.702,10.270
07h_B1_300623_Simple Segmentation,103,681,6.612,0.707,9.312
07h_B1_300623_Simple Segmentation,4708,37175,7.896,2.789,10.179
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,1,1,1.000,0.015,2.828
07h_B1_300623_Simple Segmentation,24,214,8.917,1.910,11.138
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,8719,62782,7.201,3.711,9.801
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,15,111,7.400,1.051,10.970
07h_B1_300623_Simple Segmentation,37,262,7.081,0.678,9.778
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,135,855,6.333,1.256,8.855
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,90,637,7.078,0.733,9.534
07h_B1_300623_Simple Segmentation,23239,159956,6.883,4.345,9.545
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,20,164,8.200,1.325,10.444
07h_B1_300623_Simple Segmentation,42,362,8.619,0.633,11.214
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,70,559,7.986,1.327,10.259
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,38,172,4.526,0.714,7.097
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,7653,51522,6.732,3.063,9.465
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,1,1,1.000,0.017,2.828
07h_B1_300623_Simple Segmentation,394,2875,7.297,1.438,9.806
07h_B1_300623_Simple Segmentation,411,2107,5.127,0.679,7.739
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,77,547,7.104,0.960,9.731
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,11620,78119,6.723,3.816,9.361
07h_B1_300623_Simple Segmentation,29080,200211,6.885,4.577,9.542
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,19,165,8.684,1.141,10.739
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,63,377,5.984,0.848,8.531
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,24,176,7.333,1.287,9.675
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,66,391,5.924,0.809,8.730
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,444,3447,7.764,0.993,10.518
07h_B1_300623_Simple Segmentation,223,1401,6.283,0.855,8.999
07h_B1_300623_Simple Segmentation,29,190,6.552,0.273,9.307
07h_B1_300623_Simple Segmentation,79,526,6.658,0.479,9.240
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,20,134,6.700,0.831,9.895
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,319,1921,6.022,0.832,8.726
07h_B1_300623_Simple Segmentation,495,3685,7.444,1.190,9.732
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,37,260,7.027,0.358,9.559
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,1525,11438,7.500,1.864,9.952
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,1,1,1.000,0.010,2.828
07h_B1_300623_Simple Segmentation,11,51,4.636,0.533,7.346
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,71,520,7.324,0.787,9.853
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,1584,10775,6.802,1.659,9.317
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,25,173,6.920,0.333,9.100
07h_B1_300623_Simple Segmentation,11,90,8.182,1.277,10.592
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,3171,22678,7.152,2.423,9.561
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,21,115,5.476,0.660,8.107
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,111,834,7.514,0.745,9.829
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,60,447,7.450,0.821,9.818
07h_B1_300623_Simple Segmentation,19329,128821,6.665,4.243,9.330
07h_B1_300623_Simple Segmentation,8,76,9.500,1.210,12.266
07h_B1_300623_Simple Segmentation,12,71,5.917,0.905,8.128
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,31,251,8.097,0.815,10.253
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,78,498,6.385,0.355,8.597
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,816,5878,7.203,1.509,9.849
07h_B1_300623_Simple Segmentation,1,3,3.000,0.028,5.657
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,46,376,8.174,0.789,10.491
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,27,130,4.815,0.553,7.052
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,6,50,8.333,1.228,12.842
07h_B1_300623_Simple Segmentation,31,236,7.613,1.836,9.961
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,37,215,5.811,0.741,8.276
07h_B1_300623_Simple Segmentation,10,85,8.500,1.983,9.978
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,8830,66977,7.585,3.413,10.135
07h_B1_300623_Simple Segmentation,466,3222,6.914,1.164,9.437
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,333,2476,7.435,0.914,10.061
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,17,97,5.706,0.709,8.876
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,761,5488,7.212,1.147,9.561
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,54,365,6.759,0.807,9.405
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,37,241,6.514,1.200,9.336
07h_B1_300623_Simple Segmentation,74,522,7.054,0.796,10.158
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,68,562,8.265,0.824,11.003
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,912,6960,7.632,1.579,10.114
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,76,412,5.421,0.592,8.303
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,28,168,6.000,0.776,8.521
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,97,691,7.124,0.783,9.871
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,21175,146006,6.895,4.160,9.533
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,1,4,4.000,0.031,5.657
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,313,2097,6.700,1.075,9.287
07h_B1_300623_Simple Segmentation,1,1,1.000,0.006,2.828
07h_B1_300623_Simple Segmentation,411,2937,7.146,1.151,9.814
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,112,849,7.580,0.679,10.104
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,29,182,6.276,0.889,8.629
07h_B1_300623_Simple Segmentation,121,722,5.967,0.702,8.758
07h_B1_300623_Simple Segmentation,5343,39026,7.304,2.457,9.903
07h_B1_300623_Simple Segmentation,34,201,5.912,0.788,8.295
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,24,183,7.625,1.391,10.063
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,10,110,11.000,1.308,12.168
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,18578,132963,7.157,4.188,9.744
07h_B1_300623_Simple Segmentation,73,598,8.192,0.607,10.585
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,37,310,8.378,1.130,10.844
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,15,105,7.000,1.407,8.993
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,1943,15022,7.731,2.154,10.169
07h_B1_300623_Simple Segmentation,14,87,6.214,0.824,8.935
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,15,85,5.667,1.237,8.105
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,210,1834,8.733,1.018,10.774
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,15,83,5.533,0.914,7.666
07h_B1_300623_Simple Segmentation,1,3,3.000,0.050,6.243
07h_B1_300623_Simple Segmentation,26,142,5.462,0.978,8.094
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,27,221,8.185,0.436,10.536
07h_B1_300623_Simple Segmentation,263,1916,7.285,1.098,9.761
07h_B1_300623_Simple Segmentation,139,1131,8.137,0.824,10.530
07h_B1_300623_Simple Segmentation,19,133,7.000,0.824,10.303
07h_B1_300623_Simple Segmentation,278,2155,7.752,1.116,10.314
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,1,4,4.000,0.051,7.657
07h_B1_300623_Simple Segmentation,229,2141,9.349,0.800,11.633
07h_B1_300623_Simple Segmentation,10,60,6.000,1.128,8.330
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
07h_B1_300623_Simple Segmentation,27,150,5.556,0.413,8.605
07h_B1_300623_Simple Segmentation,24,132,5.500,0.658,7.957
07h_B1_300623_Simple Segmentation,1,1,1.000,0.004,2.828
07h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
