Slice,Count,Total Area,Average Size,%Area,Perim.
13h_B1_300623_Simple Segmentation,1,3,3.000,0.031,5.657
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,1,4,4.000,0.055,5.657
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,525,2658,5.063,1.550,7.639
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,29,170,5.862,1.160,8.304
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,681,4495,6.601,1.009,9.114
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,1,3,3.000,0.020,5.657
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,53,350,6.604,0.850,9.262
13h_B1_300623_Simple Segmentation,176,980,5.568,1.018,8.171
13h_B1_300623_Simple Segmentation,11352,77520,6.829,5.816,9.365
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,1,3,3.000,0.044,8.485
13h_B1_300623_Simple Segmentation,30,189,6.300,1.686,8.510
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,13745,86781,6.314,5.129,8.885
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,26,171,6.577,1.619,8.917
13h_B1_300623_Simple Segmentation,46,364,7.913,0.942,10.892
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,291,1862,6.399,2.735,9.061
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,131,839,6.405,0.965,8.886
13h_B1_300623_Simple Segmentation,35011,210476,6.012,5.718,8.670
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,24,168,7.000,1.357,9.376
13h_B1_300623_Simple Segmentation,91,655,7.198,1.146,9.783
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,129,909,7.047,2.157,9.482
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,54,252,4.667,1.047,7.062
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,11682,70040,5.996,4.164,8.689
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,1,2,2.000,0.035,4.828
13h_B1_300623_Simple Segmentation,529,3577,6.762,1.789,9.383
13h_B1_300623_Simple Segmentation,1209,6113,5.056,1.969,7.575
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,121,844,6.975,1.482,9.483
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,17388,104850,6.030,5.122,8.663
13h_B1_300623_Simple Segmentation,42632,253163,5.938,5.787,8.598
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,22,164,7.455,1.134,10.073
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,1,1,1.000,0.008,2.828
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,95,511,5.379,1.150,8.039
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,27,191,7.074,1.397,9.207
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,187,1098,5.872,2.273,8.393
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,667,4553,6.826,1.312,9.320
13h_B1_300623_Simple Segmentation,314,1693,5.392,1.033,8.131
13h_B1_300623_Simple Segmentation,94,678,7.213,0.973,9.803
13h_B1_300623_Simple Segmentation,228,1297,5.689,1.181,8.433
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,34,184,5.412,1.141,8.302
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,545,3268,5.996,1.415,8.571
13h_B1_300623_Simple Segmentation,1215,8777,7.224,2.835,9.466
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,124,846,6.823,1.165,9.152
13h_B1_300623_Simple Segmentation,1,4,4.000,0.042,5.657
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,2958,20227,6.838,3.296,9.446
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,1,1,1.000,0.010,2.828
13h_B1_300623_Simple Segmentation,10,68,6.800,0.710,10.402
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,138,905,6.558,1.370,9.110
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,4119,27253,6.616,4.196,9.078
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,64,396,6.188,0.761,8.724
13h_B1_300623_Simple Segmentation,12,97,8.083,1.376,10.014
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,1,1,1.000,0.017,2.828
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,7420,47609,6.416,5.086,8.937
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,28,188,6.714,1.080,9.160
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,166,1264,7.614,1.129,9.859
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,104,712,6.846,1.308,9.321
13h_B1_300623_Simple Segmentation,28776,164131,5.704,5.406,8.381
13h_B1_300623_Simple Segmentation,11,74,6.727,1.178,8.911
13h_B1_300623_Simple Segmentation,13,88,6.769,1.121,8.745
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,39,306,7.846,0.994,10.364
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,238,1590,6.681,1.135,9.071
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,1,1,1.000,0.008,2.828
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,1189,7576,6.372,1.945,9.022
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,76,471,6.197,0.988,8.682
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,49,330,6.735,1.405,9.341
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,9,50,5.556,1.228,8.090
13h_B1_300623_Simple Segmentation,39,248,6.359,1.930,8.761
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,73,378,5.178,1.303,7.693
13h_B1_300623_Simple Segmentation,13,96,7.385,2.239,9.045
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,1,1,1.000,0.004,2.828
13h_B1_300623_Simple Segmentation,15288,101189,6.619,5.156,9.182
13h_B1_300623_Simple Segmentation,664,4232,6.373,1.529,9.043
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,542,3615,6.670,1.334,9.165
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,1,4,4.000,0.022,5.657
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,26,141,5.423,1.031,8.437
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,2209,15208,6.885,3.179,9.236
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,69,467,6.768,1.033,9.330
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,47,264,5.617,1.314,8.057
13h_B1_300623_Simple Segmentation,149,949,6.369,1.448,9.236
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,180,1210,6.722,1.773,9.051
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,1950,13686,7.018,3.104,9.433
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,100,581,5.810,0.834,8.791
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,35,204,5.829,0.942,8.664
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,1,5,5.000,0.039,9.657
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,1,1,1.000,0.015,2.828
13h_B1_300623_Simple Segmentation,1,3,3.000,0.010,8.485
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,126,841,6.675,0.953,9.858
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,31892,193250,6.060,5.506,8.700
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,1,2,2.000,0.041,4.243
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,1,1,1.000,0.008,2.828
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,411,2548,6.200,1.307,8.927
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,604,3891,6.442,1.525,8.992
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,172,1223,7.110,0.978,9.658
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,43,293,6.814,1.431,9.386
13h_B1_300623_Simple Segmentation,168,1086,6.464,1.056,9.163
13h_B1_300623_Simple Segmentation,8002,52420,6.551,3.300,9.118
13h_B1_300623_Simple Segmentation,59,405,6.864,1.589,9.776
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,1,1,1.000,0.002,2.828
13h_B1_300623_Simple Segmentation,32,270,8.438,2.052,10.639
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,10,81,8.100,0.963,10.461
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,27299,171142,6.269,5.391,8.892
13h_B1_300623_Simple Segmentation,200,1705,8.525,1.731,10.513
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,1,1,1.000,0.017,2.828
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,74,546,7.378,1.991,9.625
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,16,104,6.500,1.394,9.019
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,4766,31850,6.683,4.568,9.200
13h_B1_300623_Simple Segmentation,14,102,7.286,0.966,9.517
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,19,99,5.211,1.441,7.546
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,399,3099,7.767,1.720,9.954
13h_B1_300623_Simple Segmentation,1,2,2.000,0.016,4.243
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,14,110,7.857,1.211,10.283
13h_B1_300623_Simple Segmentation,1,5,5.000,0.083,7.657
13h_B1_300623_Simple Segmentation,27,171,6.333,1.178,8.919
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,59,417,7.068,0.822,9.041
13h_B1_300623_Simple Segmentation,728,5185,7.122,2.970,9.513
13h_B1_300623_Simple Segmentation,368,2910,7.908,2.121,10.167
13h_B1_300623_Simple Segmentation,29,162,5.586,1.004,8.101
13h_B1_300623_Simple Segmentation,454,2949,6.496,1.527,9.122
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,1,4,4.000,0.075,7.657
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,1,1,1.000,0.008,2.828
13h_B1_300623_Simple Segmentation,1,1,1.000,0.013,2.828
13h_B1_300623_Simple Segmentation,774,6892,8.904,2.576,10.904
13h_B1_300623_Simple Segmentation,11,65,5.909,1.222,7.648
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,52,312,6.000,0.860,8.580
13h_B1_300623_Simple Segmentation,39,214,5.487,1.067,7.924
13h_B1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B1_300623_Simple Segmentation,1,1,1.000,0.014,2.828
