Slice,Count,Total Area,Average Size,%Area,Perim.
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,16,182,11.375,0.953,13.857
13h_B2_020723_Simple Segmentation,4522,26550,5.871,3.481,8.237
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,8,64,8.000,1.165,9.985
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,700,4485,6.407,2.372,8.745
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,2282,15372,6.736,2.815,9.023
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,2677,16478,6.155,2.930,8.451
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,360,2274,6.317,1.606,8.693
13h_B2_020723_Simple Segmentation,81,477,5.889,1.211,8.147
13h_B2_020723_Simple Segmentation,8,82,10.250,1.404,11.059
13h_B2_020723_Simple Segmentation,49,363,7.408,1.236,9.730
13h_B2_020723_Simple Segmentation,122,932,7.639,1.581,9.719
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,13,105,8.077,1.211,9.615
13h_B2_020723_Simple Segmentation,10,77,7.700,1.131,10.095
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,16,118,7.375,1.353,9.315
13h_B2_020723_Simple Segmentation,46,311,6.761,1.061,8.951
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,52,385,7.404,0.800,9.640
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,1762,10874,6.171,3.018,8.540
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,10,50,5.000,0.382,7.140
13h_B2_020723_Simple Segmentation,707,5063,7.161,1.719,9.497
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,11,89,8.091,1.242,10.654
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,1470,8180,5.565,2.622,7.859
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,79,507,6.418,2.041,8.418
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,14005,67157,4.795,4.022,7.161
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,221,1278,5.783,1.531,8.017
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,42,327,7.786,1.033,10.115
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,216,1438,6.657,1.277,8.824
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,57,441,7.737,0.545,10.299
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,13,84,6.462,0.730,8.827
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,32,165,5.156,0.969,7.442
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,222,1514,6.820,1.413,9.149
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,1,5,5.000,0.094,8.485
13h_B2_020723_Simple Segmentation,2923,16496,5.644,2.949,7.911
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,151,1062,7.033,2.071,9.254
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,2395,14710,6.142,2.471,8.451
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,7,67,9.571,1.006,11.697
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,42,345,8.214,1.074,10.462
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,6,40,6.667,0.836,8.640
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,12,98,8.167,1.022,10.298
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,36,163,4.528,0.586,7.161
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,3599,20433,5.677,3.261,8.022
13h_B2_020723_Simple Segmentation,4,36,9.000,0.824,10.339
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,107,644,6.019,1.446,8.287
13h_B2_020723_Simple Segmentation,967,6178,6.389,2.484,8.787
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,516,3371,6.533,1.872,8.883
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,57,304,5.333,0.855,7.644
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,3706,21088,5.690,3.181,8.033
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,9,44,4.889,0.455,7.147
13h_B2_020723_Simple Segmentation,78,477,6.115,1.406,8.291
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,56,427,7.625,1.294,9.706
13h_B2_020723_Simple Segmentation,76,561,7.382,1.515,9.549
13h_B2_020723_Simple Segmentation,855,5366,6.276,2.094,8.654
13h_B2_020723_Simple Segmentation,72,476,6.611,0.967,8.940
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,5979,30954,5.177,3.489,7.538
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,32,306,9.562,1.411,11.424
13h_B2_020723_Simple Segmentation,86,602,7.000,1.352,9.056
13h_B2_020723_Simple Segmentation,30,362,12.067,0.507,15.739
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,5786,31931,5.519,3.867,7.867
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,40,229,5.725,1.139,7.830
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,39,290,7.436,1.245,9.329
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,1745,12441,7.130,3.113,9.305
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,242,1325,5.475,1.923,7.849
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,55,269,4.891,0.737,7.423
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,2686,17600,6.552,3.148,8.794
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,1919,11787,6.142,2.590,8.421
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,157,981,6.248,0.905,8.482
13h_B2_020723_Simple Segmentation,57,303,5.316,1.075,7.547
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,419,3094,7.384,1.384,9.640
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,30,222,7.400,1.178,9.071
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,20,149,7.450,1.103,10.320
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,51,364,7.137,0.892,9.494
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,18,145,8.056,0.815,10.588
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,25,161,6.440,1.066,8.534
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,19,120,6.316,0.880,8.663
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,10,84,8.400,1.064,10.685
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,2050,10298,5.023,2.493,7.404
13h_B2_020723_Simple Segmentation,361,2186,6.055,2.010,8.339
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,34,196,5.765,1.014,8.275
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,24,142,5.917,0.839,8.197
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,10172,58022,5.704,4.281,8.026
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,1,2,2.000,0.013,4.828
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,1,5,5.000,0.021,8.485
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_020723_Simple Segmentation,0,0,NaN,0.000,NaN
