Slice,Count,Total Area,Average Size,%Area,Perim.
18h_A2_250623_Simple Segmentation,8002,58980,7.371,7.208,9.528
18h_A2_250623_Simple Segmentation,2,4,2.000,0.019,4.243
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,2,3,1.500,0.117,4.243
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,4,11,2.750,0.043,4.596
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,294,2257,7.677,3.041,9.568
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,1,6,6.000,0.165,9.071
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,2,2,1.000,0.014,2.828
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,46,336,7.304,1.612,9.368
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,227,1848,8.141,1.893,10.123
18h_A2_250623_Simple Segmentation,3,17,5.667,0.111,7.266
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,994,7508,7.553,3.880,9.679
18h_A2_250623_Simple Segmentation,2269,17661,7.784,3.822,9.967
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,38,285,7.500,0.788,9.778
18h_A2_250623_Simple Segmentation,1,1,1.000,0.019,2.828
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,1,2,2.000,0.033,4.828
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,1,7,7.000,0.128,9.071
18h_A2_250623_Simple Segmentation,1,5,5.000,0.122,7.657
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,37,332,8.973,1.344,10.430
18h_A2_250623_Simple Segmentation,8,71,8.875,1.441,11.253
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,2,7,3.500,0.137,6.657
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,1,3,3.000,0.061,5.657
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,3048,21115,6.927,4.897,9.185
18h_A2_250623_Simple Segmentation,6552,40432,6.171,5.561,8.525
18h_A2_250623_Simple Segmentation,1257,10986,8.740,4.128,10.561
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,2759,20381,7.387,5.168,9.562
18h_A2_250623_Simple Segmentation,8753,57323,6.549,6.776,8.875
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,1,1,1.000,0.051,2.828
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,1,1,1.000,0.051,2.828
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,2,7,3.500,0.317,6.950
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,2,10,5.000,0.182,8.071
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,2,9,4.500,0.176,7.364
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,636,4160,6.541,2.726,8.844
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,852,5104,5.991,2.245,8.846
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,1,7,7.000,0.065,9.071
18h_A2_250623_Simple Segmentation,4,10,2.500,0.056,5.303
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,8,46,5.750,0.961,7.364
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,2,6,3.000,0.171,5.243
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,3,11,3.667,0.138,5.381
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,1473,10339,7.019,2.924,9.423
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,12,80,6.667,2.076,8.384
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,2,19,9.500,0.168,13.314
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,2,4,2.000,0.019,4.243
18h_A2_250623_Simple Segmentation,118,962,8.153,1.957,10.287
18h_A2_250623_Simple Segmentation,1,1,1.000,0.051,2.828
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,1,1,1.000,0.051,2.828
18h_A2_250623_Simple Segmentation,3,5,1.667,0.054,3.771
18h_A2_250623_Simple Segmentation,7,12,1.714,0.018,4.124
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,31,218,7.032,1.387,9.242
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,2,3,1.500,0.031,3.536
18h_A2_250623_Simple Segmentation,1,7,7.000,0.179,11.314
18h_A2_250623_Simple Segmentation,1130,7290,6.451,2.819,8.779
18h_A2_250623_Simple Segmentation,2,7,3.500,0.089,6.243
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,1,9,9.000,0.043,10.485
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,2,13,6.500,0.268,8.071
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,1,1,1.000,0.051,2.828
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,3,8,2.667,0.137,5.185
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,152,989,6.507,1.549,9.010
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,386,2511,6.505,2.306,8.853
18h_A2_250623_Simple Segmentation,236,1654,7.008,1.446,9.179
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,14868,95587,6.429,6.358,8.762
18h_A2_250623_Simple Segmentation,153,1052,6.876,1.930,9.308
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,48,358,7.458,1.509,9.907
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,1,5,5.000,0.031,7.657
18h_A2_250623_Simple Segmentation,51,434,8.510,1.704,10.409
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,1,6,6.000,0.055,8.485
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,1,1,1.000,0.009,2.828
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,1,4,4.000,0.051,5.657
18h_A2_250623_Simple Segmentation,1,7,7.000,0.101,8.485
18h_A2_250623_Simple Segmentation,1,9,9.000,0.038,10.485
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,6706,50588,7.544,6.230,9.684
18h_A2_250623_Simple Segmentation,2,6,3.000,0.107,5.243
18h_A2_250623_Simple Segmentation,13,100,7.692,1.788,10.185
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,1,8,8.000,0.078,10.485
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,18811,109716,5.833,5.942,8.258
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,26,270,10.385,1.596,13.394
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,1,3,3.000,0.050,6.243
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,1,2,2.000,0.033,4.828
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,248,1932,7.790,1.712,9.659
18h_A2_250623_Simple Segmentation,2,7,3.500,0.198,5.950
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,173,1326,7.665,2.139,9.806
18h_A2_250623_Simple Segmentation,1,1,1.000,0.017,2.828
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,13538,87297,6.448,6.572,8.803
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,2,3,1.500,0.054,3.828
18h_A2_250623_Simple Segmentation,1,5,5.000,0.044,7.071
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,1,6,6.000,0.079,8.485
18h_A2_250623_Simple Segmentation,1,2,2.000,0.013,4.828
18h_A2_250623_Simple Segmentation,1,1,1.000,0.022,2.828
18h_A2_250623_Simple Segmentation,1,6,6.000,0.148,8.485
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,5367,37103,6.913,5.928,9.147
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,2,8,4.000,0.089,5.950
18h_A2_250623_Simple Segmentation,1,2,2.000,0.014,4.828
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,1,3,3.000,0.059,5.657
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,1,1,1.000,0.024,2.828
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,1,1,1.000,0.022,2.828
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,15,135,9.000,1.220,10.791
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,1,2,2.000,0.030,4.828
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,1,1,1.000,0.012,2.828
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,1,2,2.000,0.014,4.243
18h_A2_250623_Simple Segmentation,2640,17033,6.452,4.394,8.817
18h_A2_250623_Simple Segmentation,252,1711,6.790,1.798,9.083
18h_A2_250623_Simple Segmentation,2177,12629,5.801,2.860,8.229
18h_A2_250623_Simple Segmentation,40,295,7.375,1.983,9.304
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,3347,19813,5.920,3.772,8.384
18h_A2_250623_Simple Segmentation,116,713,6.147,1.430,8.465
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,125,788,6.304,1.865,8.726
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,44,248,5.636,1.313,8.044
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,173,1159,6.699,1.508,8.962
18h_A2_250623_Simple Segmentation,34,209,6.147,1.297,8.427
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,307,1991,6.485,1.757,8.728
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,1,1,1.000,0.049,2.828
18h_A2_250623_Simple Segmentation,1,3,3.000,0.113,5.657
18h_A2_250623_Simple Segmentation,2,6,3.000,0.010,6.243
18h_A2_250623_Simple Segmentation,2,3,1.500,0.120,3.828
18h_A2_250623_Simple Segmentation,1,4,4.000,0.047,7.657
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,1,1,1.000,0.009,2.828
18h_A2_250623_Simple Segmentation,89,485,5.449,1.170,8.028
18h_A2_250623_Simple Segmentation,1,13,13.000,0.110,12.485
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,1,6,6.000,0.053,7.657
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,1,1,1.000,0.007,2.828
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,1,3,3.000,0.074,5.657
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,1,1,1.000,0.017,2.828
18h_A2_250623_Simple Segmentation,16,161,10.062,1.486,12.009
18h_A2_250623_Simple Segmentation,2,2,1.000,0.028,2.828
18h_A2_250623_Simple Segmentation,155,1042,6.723,1.490,9.143
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,1826,11627,6.367,3.599,8.695
18h_A2_250623_Simple Segmentation,1,4,4.000,0.040,5.657
18h_A2_250623_Simple Segmentation,1,1,1.000,0.013,2.828
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,14602,91584,6.272,5.752,8.654
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,26153,162357,6.208,6.710,8.560
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,3,12,4.000,0.074,6.324
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,185,1079,5.832,1.999,8.071
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,1,1,1.000,0.007,2.828
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,1,1,1.000,0.018,2.828
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,1,1,1.000,0.008,2.828
18h_A2_250623_Simple Segmentation,2908,19775,6.800,4.579,9.085
18h_A2_250623_Simple Segmentation,1,4,4.000,0.106,7.657
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,1,1,1.000,0.013,2.828
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,95,651,6.853,1.459,9.082
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,225,1507,6.698,1.595,9.108
18h_A2_250623_Simple Segmentation,3,15,5.000,0.186,8.404
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,1,3,3.000,0.023,5.657
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,2,4,2.000,0.041,4.243
18h_A2_250623_Simple Segmentation,2,2,1.000,0.015,2.828
