Slice,Count,Total Area,Average Size,%Area,Perim.
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,123,1012,8.228,1.363,10.452
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,31,233,7.516,1.118,9.494
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,60,596,9.933,0.610,11.776
12h_A2_250623_Simple Segmentation,2,19,9.500,0.124,10.778
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,388,2685,6.920,1.387,9.278
12h_A2_250623_Simple Segmentation,863,6637,7.691,1.436,9.854
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,24,191,7.958,0.528,10.445
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,13,146,11.231,0.591,12.778
12h_A2_250623_Simple Segmentation,8,57,7.125,1.157,9.528
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,2,11,5.500,0.215,7.364
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,1026,7608,7.415,1.765,9.705
12h_A2_250623_Simple Segmentation,1824,12843,7.041,1.766,9.272
12h_A2_250623_Simple Segmentation,475,4055,8.537,1.524,10.618
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,846,6621,7.826,1.679,9.938
12h_A2_250623_Simple Segmentation,2682,17794,6.635,2.103,8.943
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,1,1,1.000,0.017,2.828
12h_A2_250623_Simple Segmentation,1,2,2.000,0.090,4.243
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,2,6,3.000,0.109,4.950
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,3,11,3.667,0.215,5.381
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,284,1914,6.739,1.254,9.101
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,367,2530,6.894,1.113,9.420
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,6,36,6.000,0.752,8.307
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,2,13,6.500,0.164,8.778
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,474,3306,6.975,0.935,9.272
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,12,72,6.000,1.869,8.100
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,2,11,5.500,0.097,9.071
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,58,272,4.690,0.553,7.175
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,2,9,4.500,0.097,6.657
12h_A2_250623_Simple Segmentation,2,3,1.500,0.004,3.536
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,34,215,6.324,1.368,8.192
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,1,4,4.000,0.041,5.657
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,308,2171,7.049,0.840,9.388
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,2,7,3.500,0.145,5.657
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,1,4,4.000,0.064,5.657
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,56,356,6.357,0.558,8.497
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,143,965,6.748,0.886,9.119
12h_A2_250623_Simple Segmentation,84,602,7.167,0.526,9.425
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,5891,42440,7.204,2.823,9.375
12h_A2_250623_Simple Segmentation,108,605,5.602,1.110,7.991
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,35,242,6.914,1.020,8.923
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,30,186,6.200,0.730,8.526
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,1,5,5.000,0.064,10.485
12h_A2_250623_Simple Segmentation,1,4,4.000,0.058,5.657
12h_A2_250623_Simple Segmentation,1,6,6.000,0.025,7.657
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,2134,16381,7.676,2.017,9.861
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,13,87,6.692,1.556,9.000
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,1,5,5.000,0.049,7.071
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,6471,47564,7.350,2.576,9.523
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,22,160,7.273,0.946,9.752
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,78,686,8.795,0.608,10.988
12h_A2_250623_Simple Segmentation,1,3,3.000,0.085,5.657
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,86,577,6.709,0.931,8.782
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,4222,30272,7.170,2.279,9.367
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,1,1,1.000,0.006,2.828
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,1719,13324,7.751,2.129,9.849
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,1,2,2.000,0.040,5.657
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,16,124,7.750,1.120,9.668
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,858,5960,6.946,1.537,9.171
12h_A2_250623_Simple Segmentation,101,734,7.267,0.771,9.378
12h_A2_250623_Simple Segmentation,765,4502,5.885,1.019,8.195
12h_A2_250623_Simple Segmentation,39,265,6.795,1.782,8.842
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,947,6847,7.230,1.303,9.525
12h_A2_250623_Simple Segmentation,41,223,5.439,0.447,8.132
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,88,565,6.420,1.337,8.744
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,37,174,4.703,0.921,7.066
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,108,676,6.259,0.879,8.309
12h_A2_250623_Simple Segmentation,19,76,4.000,0.472,6.430
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,1,1,1.000,0.021,2.828
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,180,1297,7.206,1.144,9.160
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,2,12,6.000,0.021,8.364
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,46,256,5.565,0.618,8.012
12h_A2_250623_Simple Segmentation,1,1,1.000,0.008,2.828
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,1,9,9.000,0.079,12.485
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,1,7,7.000,0.173,9.899
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,1,1,1.000,0.017,2.828
12h_A2_250623_Simple Segmentation,17,117,6.882,1.080,9.085
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,86,548,6.372,0.784,8.654
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,653,4668,7.149,1.445,9.413
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,7523,51212,6.807,3.216,9.075
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,17247,109439,6.345,4.523,8.638
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,2,3,1.500,0.019,3.828
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,125,765,6.120,1.417,8.523
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,1,5,5.000,0.059,7.071
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,1,3,3.000,0.020,5.657
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,942,6784,7.202,1.571,9.239
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,54,407,7.537,0.912,9.447
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,65,484,7.446,0.512,9.920
12h_A2_250623_Simple Segmentation,1,6,6.000,0.074,8.485
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,2,4,2.000,0.041,4.243
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
12h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
