Slice,Count,Total Area,Average Size,%Area,Perim.
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,1,2,2.000,0.090,4.828
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,2,15,7.500,0.273,9.778
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,1,5,5.000,0.098,8.485
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,769,4910,6.385,3.217,8.675
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,1228,9816,7.993,4.319,10.323
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,1,4,4.000,0.037,5.657
23h_A2_250623_Simple Segmentation,6,10,1.667,0.056,3.536
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,1,1,1.000,0.019,2.828
23h_A2_250623_Simple Segmentation,10,50,5.000,1.044,7.198
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,2,5,2.500,0.142,4.243
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,2,8,4.000,0.101,5.657
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,2192,16298,7.435,4.609,9.722
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,12,91,7.583,2.362,9.287
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,3,15,5.000,0.132,8.795
23h_A2_250623_Simple Segmentation,1,1,1.000,0.019,2.828
23h_A2_250623_Simple Segmentation,1,1,1.000,0.005,2.828
23h_A2_250623_Simple Segmentation,130,981,7.546,1.996,9.664
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,2,2,1.000,0.021,2.828
23h_A2_250623_Simple Segmentation,5,6,1.200,0.009,3.111
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,30,235,7.833,1.495,10.041
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,1,3,3.000,0.031,5.657
23h_A2_250623_Simple Segmentation,1,2,2.000,0.051,4.828
23h_A2_250623_Simple Segmentation,1332,8023,6.023,3.103,8.523
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,2,4,2.000,0.019,4.243
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,2,2,1.000,0.041,2.828
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,2,2,1.000,0.101,2.828
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,2,2,1.000,0.034,2.828
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,220,1507,6.850,2.361,9.176
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,480,2984,6.217,2.740,8.531
23h_A2_250623_Simple Segmentation,330,2202,6.673,1.925,9.018
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,17450,116493,6.676,7.749,9.002
23h_A2_250623_Simple Segmentation,188,1274,6.777,2.337,8.976
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,59,416,7.051,1.753,9.115
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,1,7,7.000,0.044,9.071
23h_A2_250623_Simple Segmentation,55,455,8.273,1.787,10.172
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,1,3,3.000,0.028,5.657
23h_A2_250623_Simple Segmentation,1,1,1.000,0.028,2.828
23h_A2_250623_Simple Segmentation,1,3,3.000,0.028,5.657
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,1,1,1.000,0.008,2.828
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,1,5,5.000,0.072,7.657
23h_A2_250623_Simple Segmentation,1,6,6.000,0.025,9.899
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,8904,62007,6.964,7.636,9.196
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,13,92,7.077,1.645,9.082
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,24077,146969,6.104,7.959,8.519
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,26,281,10.808,1.661,13.462
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,335,2434,7.266,2.157,9.340
23h_A2_250623_Simple Segmentation,1,1,1.000,0.028,2.828
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,212,1636,7.717,2.639,9.741
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,15468,95385,6.167,7.181,8.603
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,1,3,3.000,0.054,5.657
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,2,6,3.000,0.079,5.243
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,2,7,3.500,0.173,6.364
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,6930,47883,6.910,7.651,9.160
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,1,3,3.000,0.033,7.071
23h_A2_250623_Simple Segmentation,1,1,1.000,0.007,2.828
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,1,2,2.000,0.032,4.828
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,1,6,6.000,0.119,7.657
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,1,2,2.000,0.008,5.657
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,1,2,2.000,0.043,4.828
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,14,132,9.429,1.193,11.495
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,1,5,5.000,0.076,8.485
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,1,3,3.000,0.037,5.657
23h_A2_250623_Simple Segmentation,1,4,4.000,0.071,7.657
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,3413,22562,6.611,5.820,8.977
23h_A2_250623_Simple Segmentation,322,2064,6.410,2.169,8.640
23h_A2_250623_Simple Segmentation,3008,17777,5.910,4.025,8.277
23h_A2_250623_Simple Segmentation,42,298,7.095,2.004,9.111
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,4177,23581,5.645,4.489,8.162
23h_A2_250623_Simple Segmentation,132,872,6.606,1.749,8.621
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,3,4,1.333,0.146,3.300
23h_A2_250623_Simple Segmentation,126,711,5.643,1.682,8.085
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,49,269,5.490,1.424,7.894
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,241,1433,5.946,1.864,8.240
23h_A2_250623_Simple Segmentation,38,199,5.237,1.235,7.577
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,365,2283,6.255,2.014,8.475
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,2,2,1.000,0.080,2.828
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,1,1,1.000,0.008,2.828
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,102,560,5.490,1.351,7.826
23h_A2_250623_Simple Segmentation,1,1,1.000,0.008,2.828
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,2,3,1.500,0.026,3.828
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,19,167,8.789,1.541,10.480
23h_A2_250623_Simple Segmentation,1,1,1.000,0.014,2.828
23h_A2_250623_Simple Segmentation,183,1173,6.410,1.677,8.802
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,1,1,1.000,0.016,2.828
23h_A2_250623_Simple Segmentation,2279,15034,6.597,4.654,8.913
23h_A2_250623_Simple Segmentation,1,2,2.000,0.020,4.828
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,16219,101881,6.282,6.398,8.714
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,27907,169549,6.076,7.007,8.495
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,1,4,4.000,0.018,7.071
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,197,1181,5.995,2.188,8.256
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,1,3,3.000,0.021,5.657
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,1,1,1.000,0.018,2.828
23h_A2_250623_Simple Segmentation,1,3,3.000,0.020,5.657
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,3656,24173,6.612,5.597,8.902
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,1,2,2.000,0.026,4.243
23h_A2_250623_Simple Segmentation,1,1,1.000,0.013,2.828
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,110,857,7.791,1.920,9.839
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,282,1838,6.518,1.945,8.856
23h_A2_250623_Simple Segmentation,2,7,3.500,0.087,6.364
23h_A2_250623_Simple Segmentation,1,2,2.000,0.012,4.243
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,1,3,3.000,0.023,5.657
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_A2_250623_Simple Segmentation,3,10,3.333,0.103,4.909
23h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
