Slice,Count,Total Area,Average Size,%Area,Perim.
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,1,12,12.000,0.251,13.899
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,11,170,15.455,0.048,14.831
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,39,350,8.974,9.084,11.976
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,2,54,27.000,0.110,23.556
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,2,26,13.000,0.165,13.607
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,13,187,14.385,0.072,15.794
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,4,26,6.500,0.041,8.010
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,5,76,15.200,0.070,16.659
00h_A2_250623_Simple Segmentation,3,41,13.667,0.036,15.866
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,239,4125,17.259,0.274,17.517
00h_A2_250623_Simple Segmentation,3,53,17.667,0.097,16.533
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,2,21,10.500,0.088,11.485
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,2,38,19.000,0.149,18.435
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,103,1658,16.097,0.204,16.135
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,2,35,17.500,0.626,15.728
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,288,4582,15.910,0.248,17.076
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,2,28,14.000,0.165,16.607
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,2,57,28.500,0.051,24.849
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,5,47,9.400,0.076,9.871
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,173,2669,15.428,0.201,16.066
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,83,1264,15.229,0.202,15.346
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,2,31,15.500,0.280,15.728
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,35,549,15.686,0.142,16.696
00h_A2_250623_Simple Segmentation,7,92,13.143,0.097,14.895
00h_A2_250623_Simple Segmentation,38,441,11.605,0.100,12.675
00h_A2_250623_Simple Segmentation,4,62,15.500,0.417,17.349
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,35,587,16.771,0.112,17.083
00h_A2_250623_Simple Segmentation,1,18,18.000,0.036,15.314
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,4,64,16.000,0.151,16.107
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,3,40,13.333,0.212,14.452
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,4,51,12.750,0.066,13.460
00h_A2_250623_Simple Segmentation,2,19,9.500,0.118,12.607
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,2,55,27.500,0.049,24.385
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,3,50,16.667,0.121,15.866
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,4,35,8.750,0.323,9.778
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,1,20,20.000,0.029,20.142
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,31,452,14.581,0.140,15.237
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,223,3526,15.812,0.221,16.562
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,551,7615,13.820,0.315,15.323
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,4,96,24.000,0.178,21.142
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,25,448,17.920,0.104,17.456
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,1,26,26.000,0.058,22.728
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,2,25,12.500,0.026,13.899
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
