Slice,Count,Total Area,Average Size,%Area,Perim.
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,1,2,2.000,0.025,4.828
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,255,1621,6.357,0.458,8.741
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,12,70,5.833,1.817,7.628
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,35,269,7.686,0.547,9.435
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,23,140,6.087,0.891,8.882
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,156,961,6.160,0.372,8.582
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,28,150,5.357,0.235,7.927
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,85,541,6.365,0.497,8.405
08h_A2_250623_Simple Segmentation,45,269,5.978,0.235,8.553
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,3490,24990,7.160,1.662,9.486
08h_A2_250623_Simple Segmentation,59,396,6.712,0.726,8.902
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,29,152,5.241,0.640,7.885
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,18,97,5.389,0.381,7.383
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,1351,9181,6.796,1.131,9.152
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,12,82,6.833,1.466,9.091
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,3932,27494,6.992,1.489,9.336
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,16,97,6.062,0.573,8.187
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,50,361,7.220,0.320,9.599
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,46,335,7.283,0.540,9.912
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,2670,18077,6.770,1.361,9.156
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,942,7069,7.504,1.129,9.742
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,16,114,7.125,1.030,9.226
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,477,2945,6.174,0.760,8.693
08h_A2_250623_Simple Segmentation,69,434,6.290,0.456,8.438
08h_A2_250623_Simple Segmentation,436,2754,6.317,0.624,8.688
08h_A2_250623_Simple Segmentation,34,204,6.000,1.372,8.032
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,495,3076,6.214,0.586,8.758
08h_A2_250623_Simple Segmentation,26,183,7.038,0.367,9.172
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,40,228,5.700,0.539,7.920
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,24,128,5.333,0.678,7.624
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,48,338,7.042,0.440,9.469
08h_A2_250623_Simple Segmentation,13,73,5.615,0.453,8.129
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,69,554,8.029,0.489,10.017
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,35,226,6.457,0.545,8.678
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,15,116,7.733,1.070,9.724
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,30,250,8.333,0.357,10.237
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,333,2360,7.087,0.731,9.481
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,3371,24379,7.232,1.531,9.566
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,7147,50247,7.031,2.077,9.243
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,74,451,6.095,0.836,8.475
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,1,1,1.000,0.007,2.828
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,493,3467,7.032,0.803,9.425
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,17,130,7.647,0.291,10.242
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,27,138,5.111,0.146,7.929
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
08h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
