Slice,Count,Total Area,Average Size,%Area,Perim.
20h_A2_250623_Simple Segmentation,41,384,9.366,1.554,10.930
20h_A2_250623_Simple Segmentation,8,75,9.375,1.523,11.796
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,2,15,7.500,0.293,10.485
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,1,4,4.000,0.081,7.657
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,3554,25248,7.104,5.856,9.332
20h_A2_250623_Simple Segmentation,7338,45731,6.232,6.290,8.593
20h_A2_250623_Simple Segmentation,1370,12940,9.445,4.863,11.139
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,3041,23006,7.565,5.834,9.699
20h_A2_250623_Simple Segmentation,9861,64860,6.577,7.666,8.937
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,3,11,3.667,0.498,6.128
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,3,15,5.000,0.273,7.738
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,2,14,7.000,0.274,9.778
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,705,4600,6.525,3.014,8.790
20h_A2_250623_Simple Segmentation,1,1,1.000,0.009,2.828
20h_A2_250623_Simple Segmentation,1027,7808,7.603,3.435,10.181
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,2,8,4.000,0.074,6.243
20h_A2_250623_Simple Segmentation,5,8,1.600,0.045,3.794
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,1,1,1.000,0.019,2.828
20h_A2_250623_Simple Segmentation,9,51,5.667,1.065,7.489
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,2,5,2.500,0.142,4.243
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,2,13,6.500,0.164,8.071
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,1864,13660,7.328,3.863,9.648
20h_A2_250623_Simple Segmentation,1,1,1.000,0.008,2.828
20h_A2_250623_Simple Segmentation,12,83,6.917,2.154,9.051
20h_A2_250623_Simple Segmentation,2,3,1.500,0.069,3.536
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,3,23,7.667,0.203,10.209
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,3,6,2.000,0.029,4.243
20h_A2_250623_Simple Segmentation,126,1039,8.246,2.114,10.165
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,1,4,4.000,0.043,7.071
20h_A2_250623_Simple Segmentation,4,13,3.250,0.019,7.010
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,32,228,7.125,1.451,9.966
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,1,3,3.000,0.077,5.657
20h_A2_250623_Simple Segmentation,1234,7770,6.297,3.005,8.691
20h_A2_250623_Simple Segmentation,4,7,1.750,0.089,3.889
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,1,4,4.000,0.019,5.657
20h_A2_250623_Simple Segmentation,1,2,2.000,0.084,4.243
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,2,15,7.500,0.310,9.485
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,2,7,3.500,0.354,6.657
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,2,3,1.500,0.051,3.536
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,172,1255,7.297,1.966,9.461
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,411,2742,6.672,2.518,8.987
20h_A2_250623_Simple Segmentation,273,1915,7.015,1.674,9.269
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,15836,103129,6.512,6.860,8.858
20h_A2_250623_Simple Segmentation,163,1179,7.233,2.163,9.517
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,1,2,2.000,0.101,4.828
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,1,1,1.000,0.008,2.828
20h_A2_250623_Simple Segmentation,51,397,7.784,1.673,9.988
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,2,14,7.000,0.088,9.485
20h_A2_250623_Simple Segmentation,56,471,8.411,1.849,10.028
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,1,5,5.000,0.046,7.657
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,2,5,2.500,0.046,5.243
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,2,8,4.000,0.102,6.364
20h_A2_250623_Simple Segmentation,2,12,6.000,0.174,9.071
20h_A2_250623_Simple Segmentation,2,10,5.000,0.042,6.950
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,7670,54548,7.112,6.718,9.342
20h_A2_250623_Simple Segmentation,2,6,3.000,0.107,5.657
20h_A2_250623_Simple Segmentation,12,92,7.667,1.645,9.396
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,1,7,7.000,0.069,10.485
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,1,1,1.000,0.031,2.828
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,22491,142731,6.346,7.730,8.730
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,26,284,10.923,1.678,13.462
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,273,2243,8.216,1.987,10.227
20h_A2_250623_Simple Segmentation,1,1,1.000,0.028,2.828
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,188,1468,7.809,2.368,9.740
20h_A2_250623_Simple Segmentation,1,3,3.000,0.051,5.657
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,14899,99051,6.648,7.457,8.995
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,1,4,4.000,0.072,5.657
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,1,1,1.000,0.011,2.828
20h_A2_250623_Simple Segmentation,1,7,7.000,0.093,9.071
20h_A2_250623_Simple Segmentation,1,9,9.000,0.058,11.899
20h_A2_250623_Simple Segmentation,1,3,3.000,0.066,5.657
20h_A2_250623_Simple Segmentation,1,6,6.000,0.148,8.485
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,6094,44319,7.273,7.081,9.464
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,1,6,6.000,0.067,10.485
20h_A2_250623_Simple Segmentation,1,1,1.000,0.007,2.828
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,1,5,5.000,0.099,8.485
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,1,2,2.000,0.043,4.243
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,15,130,8.667,1.175,10.375
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,1,6,6.000,0.091,9.071
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,1,1,1.000,0.018,2.828
20h_A2_250623_Simple Segmentation,1,3,3.000,0.022,5.657
20h_A2_250623_Simple Segmentation,2918,19517,6.688,5.034,9.021
20h_A2_250623_Simple Segmentation,266,1827,6.868,1.920,9.193
20h_A2_250623_Simple Segmentation,2742,16512,6.022,3.739,8.418
20h_A2_250623_Simple Segmentation,41,287,7.000,1.930,9.037
20h_A2_250623_Simple Segmentation,2,9,4.500,0.168,7.657
20h_A2_250623_Simple Segmentation,3814,23487,6.158,4.471,8.583
20h_A2_250623_Simple Segmentation,128,886,6.922,1.777,9.411
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,2,5,2.500,0.182,5.243
20h_A2_250623_Simple Segmentation,122,791,6.484,1.872,8.746
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,40,243,6.075,1.286,8.850
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,1,1,1.000,0.013,2.828
20h_A2_250623_Simple Segmentation,195,1300,6.667,1.691,8.823
20h_A2_250623_Simple Segmentation,38,246,6.474,1.527,8.762
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,323,2110,6.533,1.862,8.773
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,2,15,7.500,0.026,9.071
20h_A2_250623_Simple Segmentation,2,2,1.000,0.080,2.828
20h_A2_250623_Simple Segmentation,2,3,1.500,0.035,3.536
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,2,3,1.500,0.028,3.828
20h_A2_250623_Simple Segmentation,91,529,5.813,1.277,8.390
20h_A2_250623_Simple Segmentation,3,21,7.000,0.178,8.600
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,2,8,4.000,0.070,5.657
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,2,4,2.000,0.026,4.243
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,1,2,2.000,0.050,4.828
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,20,165,8.250,1.523,10.085
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,167,1122,6.719,1.604,9.197
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,2027,13566,6.693,4.199,9.040
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,15383,97403,6.332,6.117,8.751
20h_A2_250623_Simple Segmentation,1,1,1.000,0.023,2.828
20h_A2_250623_Simple Segmentation,27466,174204,6.343,7.199,8.713
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,2,7,3.500,0.043,5.950
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,197,1162,5.898,2.153,8.184
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,1,6,6.000,0.043,7.657
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,2,3,1.500,0.020,3.536
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,3210,21589,6.726,4.999,9.062
20h_A2_250623_Simple Segmentation,1,1,1.000,0.026,2.828
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,107,774,7.234,1.734,9.218
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,271,1731,6.387,1.832,8.712
20h_A2_250623_Simple Segmentation,1,3,3.000,0.037,5.657
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
20h_A2_250623_Simple Segmentation,1,2,2.000,0.015,4.243
