Slice,Count,Total Area,Average Size,%Area,Perim.
14h_B2_300623_Simple Segmentation,41,232,5.659,1.180,8.232
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,19,136,7.158,0.994,9.672
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,19,97,5.105,0.679,7.757
14h_B2_300623_Simple Segmentation,21,175,8.333,0.473,10.718
14h_B2_300623_Simple Segmentation,1531,8943,5.841,1.573,8.380
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,28,182,6.500,0.750,8.912
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,20,98,4.900,0.762,8.435
14h_B2_300623_Simple Segmentation,9,60,6.667,1.279,9.542
14h_B2_300623_Simple Segmentation,5204,29714,5.710,2.156,8.292
14h_B2_300623_Simple Segmentation,18,130,7.222,1.073,8.914
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,24,191,7.958,1.117,10.823
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,45,233,5.178,0.804,7.766
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,1401,8553,6.105,2.130,8.588
14h_B2_300623_Simple Segmentation,178,967,5.433,0.651,8.090
14h_B2_300623_Simple Segmentation,249,1408,5.655,1.073,8.262
14h_B2_300623_Simple Segmentation,13,106,8.154,1.365,10.313
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,23,166,7.217,0.970,9.400
14h_B2_300623_Simple Segmentation,98,673,6.867,1.040,9.079
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,17,112,6.588,1.558,8.495
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,28,141,5.036,0.579,7.444
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,12,90,7.500,0.942,9.648
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,44,279,6.341,0.396,8.860
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,58,437,7.534,1.184,9.906
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,9,65,7.222,1.034,9.830
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,15,96,6.400,0.704,8.632
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,22,149,6.773,1.543,9.676
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,67,452,6.746,0.729,9.066
14h_B2_300623_Simple Segmentation,73,484,6.630,1.380,8.952
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,1191,6765,5.680,1.576,8.370
14h_B2_300623_Simple Segmentation,24,157,6.542,1.460,8.654
14h_B2_300623_Simple Segmentation,1762,9360,5.312,1.379,7.970
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,25,254,10.160,0.726,11.870
14h_B2_300623_Simple Segmentation,113,661,5.850,0.552,8.579
14h_B2_300623_Simple Segmentation,82,470,5.732,0.907,8.498
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,72,476,6.611,0.834,8.707
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,19,164,8.632,1.134,10.781
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,889,4633,5.211,0.987,7.854
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,53,301,5.679,0.904,8.237
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,703,4335,6.166,1.568,8.822
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,1365,7982,5.848,1.759,8.414
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,1104,6250,5.661,1.707,8.314
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,15,82,5.467,0.771,9.315
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,309,1883,6.094,0.560,8.669
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,24,169,7.042,0.701,9.945
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,1461,8536,5.843,2.061,8.409
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,17,124,7.294,1.105,9.708
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,89,501,5.629,0.696,8.402
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,7,55,7.857,0.835,10.116
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,5,30,6.000,0.500,8.788
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,4216,24004,5.694,2.204,8.267
14h_B2_300623_Simple Segmentation,616,3780,6.136,1.690,8.569
14h_B2_300623_Simple Segmentation,4720,26494,5.613,2.166,8.226
14h_B2_300623_Simple Segmentation,33,214,6.485,1.104,9.043
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,13,94,7.231,1.152,9.307
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,59,359,6.085,0.369,8.373
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,31,222,7.161,1.064,9.250
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,3299,17950,5.441,1.773,8.049
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,248,1381,5.569,1.077,8.109
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,71,441,6.211,0.973,8.484
14h_B2_300623_Simple Segmentation,44,239,5.432,0.536,7.864
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,319,1798,5.636,1.163,8.215
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,18,98,5.444,0.479,7.678
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,97,591,6.093,0.821,8.502
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,1544,9704,6.285,1.735,8.659
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,14,90,6.429,0.698,8.440
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,195,1083,5.554,0.637,8.047
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,19175,105328,5.493,2.875,8.142
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,2453,13825,5.636,1.791,8.325
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,32,223,6.969,0.812,8.954
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,414,2062,4.981,0.964,7.557
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,2132,12573,5.897,1.878,8.445
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,50,232,4.640,0.865,7.208
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,2,15,7.500,0.353,9.778
14h_B2_300623_Simple Segmentation,62,373,6.016,0.554,8.636
14h_B2_300623_Simple Segmentation,566,3573,6.313,1.208,8.793
14h_B2_300623_Simple Segmentation,26,119,4.577,0.395,7.255
14h_B2_300623_Simple Segmentation,30,190,6.333,0.339,9.099
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,1778,9730,5.472,1.635,8.126
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,96,667,6.948,1.365,9.287
14h_B2_300623_Simple Segmentation,33,184,5.576,0.600,8.251
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,147,770,5.238,0.667,7.929
14h_B2_300623_Simple Segmentation,14,100,7.143,1.721,9.451
14h_B2_300623_Simple Segmentation,25,148,5.920,0.800,8.761
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,4554,26532,5.826,2.163,8.420
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,101,561,5.554,0.687,8.262
14h_B2_300623_Simple Segmentation,1027,6389,6.221,2.071,8.705
14h_B2_300623_Simple Segmentation,43,229,5.326,0.671,7.817
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,50,257,5.140,0.786,7.785
14h_B2_300623_Simple Segmentation,27,141,5.222,0.669,7.924
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,81,484,5.975,1.126,8.309
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,122,813,6.664,0.641,8.850
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,15,93,6.200,1.136,8.561
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,15,106,7.067,1.055,9.103
14h_B2_300623_Simple Segmentation,33,220,6.667,0.840,9.482
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,458,2737,5.976,1.576,8.487
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,21,166,7.905,0.853,10.620
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,13,77,5.923,0.838,8.591
14h_B2_300623_Simple Segmentation,5610,31246,5.570,1.962,8.235
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,66,424,6.424,0.473,9.081
14h_B2_300623_Simple Segmentation,14112,76485,5.420,2.527,8.040
14h_B2_300623_Simple Segmentation,34,208,6.118,0.974,9.098
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,130,659,5.069,0.733,7.729
14h_B2_300623_Simple Segmentation,18,126,7.000,1.098,9.786
14h_B2_300623_Simple Segmentation,28,133,4.750,0.637,7.443
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,58,322,5.552,0.736,8.064
14h_B2_300623_Simple Segmentation,5023,27020,5.379,2.013,8.015
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,3,25,8.333,0.251,11.233
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
14h_B2_300623_Simple Segmentation,2734,15150,5.541,2.002,8.164
14h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
