Slice,Count,Total Area,Average Size,%Area,Perim.
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,15,73,4.867,0.567,8.105
06h_B2_300623_Simple Segmentation,9,57,6.333,1.215,8.849
06h_B2_300623_Simple Segmentation,2653,16007,6.034,1.161,8.792
06h_B2_300623_Simple Segmentation,8,87,10.875,0.718,12.826
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,21,153,7.286,0.895,9.689
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,21,114,5.429,0.394,8.230
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,713,4548,6.379,1.133,9.116
06h_B2_300623_Simple Segmentation,71,481,6.775,0.324,9.849
06h_B2_300623_Simple Segmentation,117,687,5.872,0.524,8.537
06h_B2_300623_Simple Segmentation,13,105,8.077,1.352,10.639
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,11,81,7.364,0.473,11.470
06h_B2_300623_Simple Segmentation,29,286,9.862,0.442,12.113
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,12,95,7.917,1.321,10.396
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,8,48,6.000,0.197,8.041
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,9,78,8.667,0.817,10.523
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,21,116,5.524,0.165,8.432
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,27,182,6.741,0.493,9.037
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,8,52,6.500,0.827,9.351
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,7,56,8.000,0.410,10.081
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,12,74,6.167,0.766,9.701
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,28,189,6.750,0.305,9.508
06h_B2_300623_Simple Segmentation,38,197,5.184,0.562,7.531
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,599,3467,5.788,0.808,8.559
06h_B2_300623_Simple Segmentation,20,133,6.650,1.237,9.142
06h_B2_300623_Simple Segmentation,998,5160,5.170,0.760,7.986
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,7,89,12.714,0.254,13.161
06h_B2_300623_Simple Segmentation,43,260,6.047,0.217,8.811
06h_B2_300623_Simple Segmentation,40,233,5.825,0.450,9.069
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,22,213,9.682,0.373,11.742
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,8,81,10.125,0.560,12.132
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,464,2623,5.653,0.559,8.530
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,23,111,4.826,0.334,7.678
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,345,2420,7.014,0.875,9.721
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,727,4469,6.147,0.985,8.915
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,649,3799,5.854,1.038,8.693
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,12,87,7.250,0.818,10.278
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,138,873,6.326,0.260,9.544
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,16,93,5.812,0.386,8.062
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,685,4982,7.273,1.203,9.989
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,9,63,7.000,0.561,9.190
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,61,405,6.639,0.563,9.751
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,8,64,8.000,0.972,9.528
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,4,33,8.250,0.549,11.046
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,2242,12189,5.437,1.119,8.108
06h_B2_300623_Simple Segmentation,267,2018,7.558,0.902,10.111
06h_B2_300623_Simple Segmentation,2744,16423,5.985,1.342,8.743
06h_B2_300623_Simple Segmentation,17,113,6.647,0.583,9.280
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,13,73,5.615,0.895,8.021
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,25,156,6.240,0.160,8.568
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,14,102,7.286,0.489,10.426
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,1955,10950,5.601,1.082,8.343
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,125,674,5.392,0.526,8.301
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,34,176,5.176,0.388,8.005
06h_B2_300623_Simple Segmentation,20,124,6.200,0.278,8.871
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,142,693,4.880,0.448,7.552
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,12,66,5.500,0.322,8.531
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,45,284,6.311,0.395,8.655
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,752,5318,7.072,0.951,9.565
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,6,37,6.167,0.287,8.404
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,92,535,5.815,0.315,8.746
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,11799,68785,5.830,1.878,8.591
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,1375,7916,5.757,1.026,8.503
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,11,79,7.182,0.288,9.661
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,211,1123,5.322,0.525,8.016
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,1168,7288,6.240,1.089,8.984
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,26,115,4.423,0.429,7.734
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,16,103,6.438,0.153,9.513
06h_B2_300623_Simple Segmentation,248,1965,7.923,0.664,10.740
06h_B2_300623_Simple Segmentation,12,65,5.417,0.216,8.807
06h_B2_300623_Simple Segmentation,11,66,6.000,0.118,8.845
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,1007,5758,5.718,0.967,8.529
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,40,265,6.625,0.542,9.578
06h_B2_300623_Simple Segmentation,13,62,4.769,0.202,7.766
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,92,517,5.620,0.448,8.374
06h_B2_300623_Simple Segmentation,14,82,5.857,1.411,8.465
06h_B2_300623_Simple Segmentation,10,70,7.000,0.379,10.602
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,2543,16382,6.442,1.335,9.228
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,45,253,5.622,0.310,8.356
06h_B2_300623_Simple Segmentation,488,3630,7.439,1.177,10.131
06h_B2_300623_Simple Segmentation,22,120,5.455,0.351,8.102
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,22,150,6.818,0.459,8.696
06h_B2_300623_Simple Segmentation,13,119,9.154,0.564,12.260
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,34,220,6.471,0.512,9.965
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,45,268,5.956,0.211,8.692
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,12,69,5.750,0.843,8.218
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,11,64,5.818,0.637,8.450
06h_B2_300623_Simple Segmentation,26,158,6.077,0.603,8.808
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,193,1456,7.544,0.839,10.180
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,20,118,5.900,0.607,8.688
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,12,73,6.083,0.794,9.344
06h_B2_300623_Simple Segmentation,3171,18033,5.687,1.132,8.498
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,19,90,4.737,0.100,7.608
06h_B2_300623_Simple Segmentation,8434,48538,5.755,1.603,8.512
06h_B2_300623_Simple Segmentation,14,90,6.429,0.421,9.921
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,49,303,6.184,0.337,9.093
06h_B2_300623_Simple Segmentation,11,83,7.545,0.723,10.259
06h_B2_300623_Simple Segmentation,14,111,7.929,0.532,11.645
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,18,133,7.389,0.304,10.112
06h_B2_300623_Simple Segmentation,2923,16501,5.645,1.229,8.441
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,6,32,5.333,0.321,7.835
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_B2_300623_Simple Segmentation,1483,8552,5.767,1.130,8.593
06h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
