Slice,Count,Total Area,Average Size,%Area,Perim.
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,9,61,6.778,0.446,9.136
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,11,45,4.091,0.315,6.641
04h_B2_300623_Simple Segmentation,6,63,10.500,0.170,11.388
04h_B2_300623_Simple Segmentation,511,3628,7.100,0.638,10.157
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,5,68,13.600,0.280,14.865
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,11,50,4.545,0.389,7.497
04h_B2_300623_Simple Segmentation,9,56,6.222,1.194,9.385
04h_B2_300623_Simple Segmentation,1655,11441,6.913,0.830,10.039
04h_B2_300623_Simple Segmentation,10,66,6.600,0.545,9.002
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,18,138,7.667,0.807,10.204
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,33,143,4.333,0.494,7.116
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,482,3175,6.587,0.791,9.511
04h_B2_300623_Simple Segmentation,51,368,7.216,0.248,9.816
04h_B2_300623_Simple Segmentation,80,530,6.625,0.404,9.704
04h_B2_300623_Simple Segmentation,11,90,8.182,1.159,9.887
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,10,61,6.100,0.357,8.930
04h_B2_300623_Simple Segmentation,18,177,9.833,0.273,13.154
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,10,61,6.100,0.849,8.057
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,10,51,5.100,0.209,8.223
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,7,56,8.000,0.586,10.283
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,11,68,6.182,0.096,9.040
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,12,118,9.833,0.320,11.839
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,8,38,4.750,0.604,7.791
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,8,49,6.125,0.359,8.907
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,10,82,8.200,0.849,10.085
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,20,155,7.750,0.250,10.595
04h_B2_300623_Simple Segmentation,24,148,6.167,0.422,8.689
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,434,2851,6.569,0.664,9.437
04h_B2_300623_Simple Segmentation,18,127,7.056,1.181,10.182
04h_B2_300623_Simple Segmentation,659,3916,5.942,0.577,8.890
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,9,54,6.000,0.154,7.527
04h_B2_300623_Simple Segmentation,26,169,6.500,0.141,9.311
04h_B2_300623_Simple Segmentation,28,149,5.321,0.288,7.974
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,18,162,9.000,0.284,11.453
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,11,70,6.364,0.484,8.695
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,293,1617,5.519,0.344,8.444
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,15,110,7.333,0.331,10.729
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,247,1642,6.648,0.594,9.679
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,402,2535,6.306,0.559,9.184
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,445,3172,7.128,0.866,10.076
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,15,64,4.267,0.602,6.919
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,77,502,6.519,0.149,9.613
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,8,76,9.500,0.315,11.973
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,498,3591,7.211,0.867,10.066
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,10,66,6.600,0.588,8.895
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,33,320,9.697,0.445,13.458
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,9,68,7.556,1.033,10.106
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,5,38,7.600,0.633,11.002
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,1475,9568,6.487,0.879,9.463
04h_B2_300623_Simple Segmentation,191,1336,6.995,0.597,9.828
04h_B2_300623_Simple Segmentation,1655,10344,6.250,0.846,9.175
04h_B2_300623_Simple Segmentation,11,74,6.727,0.382,10.494
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,11,80,7.273,0.981,10.313
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,15,86,5.733,0.088,8.765
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,13,79,6.077,0.379,8.283
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,1237,7951,6.428,0.786,9.321
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,87,494,5.678,0.385,8.482
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,23,167,7.261,0.369,10.034
04h_B2_300623_Simple Segmentation,10,57,5.700,0.128,8.647
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,89,581,6.528,0.376,9.350
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,8,65,8.125,0.317,11.394
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,27,217,8.037,0.302,11.470
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,509,3813,7.491,0.682,10.356
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,2,11,5.500,0.085,8.364
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,67,348,5.194,0.205,8.419
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,7763,51850,6.679,1.415,9.593
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,826,5515,6.677,0.715,9.753
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,8,62,7.750,0.226,10.132
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,156,832,5.333,0.389,7.992
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,789,5255,6.660,0.785,9.477
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,19,130,6.842,0.485,10.280
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,10,96,9.600,0.143,12.144
04h_B2_300623_Simple Segmentation,180,1275,7.083,0.431,10.090
04h_B2_300623_Simple Segmentation,16,66,4.125,0.219,6.855
04h_B2_300623_Simple Segmentation,12,55,4.583,0.098,7.559
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,650,4119,6.337,0.692,9.356
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,25,161,6.440,0.329,9.161
04h_B2_300623_Simple Segmentation,11,48,4.364,0.157,7.369
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,46,302,6.565,0.262,9.927
04h_B2_300623_Simple Segmentation,8,67,8.375,1.153,11.382
04h_B2_300623_Simple Segmentation,11,94,8.545,0.508,11.190
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,1591,11751,7.386,0.958,10.301
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,29,181,6.241,0.222,9.441
04h_B2_300623_Simple Segmentation,326,2817,8.641,0.913,11.445
04h_B2_300623_Simple Segmentation,14,106,7.571,0.310,11.604
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,14,139,9.929,0.425,12.478
04h_B2_300623_Simple Segmentation,12,101,8.417,0.479,11.465
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,26,167,6.423,0.389,9.257
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,30,181,6.033,0.143,9.021
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,7,60,8.571,0.733,12.318
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,8,67,8.375,0.667,10.559
04h_B2_300623_Simple Segmentation,21,120,5.714,0.458,8.247
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,137,1071,7.818,0.617,10.593
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,11,107,9.727,0.550,12.799
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,8,82,10.250,0.892,13.869
04h_B2_300623_Simple Segmentation,1942,12495,6.434,0.785,9.482
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,8,63,7.875,0.070,10.175
04h_B2_300623_Simple Segmentation,5844,39688,6.791,1.311,9.685
04h_B2_300623_Simple Segmentation,8,87,10.875,0.407,13.576
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,28,176,6.286,0.196,9.555
04h_B2_300623_Simple Segmentation,11,83,7.545,0.723,10.100
04h_B2_300623_Simple Segmentation,12,76,6.333,0.364,8.413
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,12,109,9.083,0.249,11.819
04h_B2_300623_Simple Segmentation,1969,11960,6.074,0.891,8.954
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,4,37,9.250,0.371,12.485
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
04h_B2_300623_Simple Segmentation,984,6493,6.599,0.858,9.587
04h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
