Slice,Count,Total Area,Average Size,%Area,Perim.
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,42,273,6.500,1.596,8.824
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,88,614,6.977,2.120,8.999
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,2229,15600,6.999,3.885,9.303
23h_B2_300623_Simple Segmentation,435,2924,6.722,1.968,8.875
23h_B2_300623_Simple Segmentation,481,3114,6.474,2.373,8.860
23h_B2_300623_Simple Segmentation,13,124,9.538,1.596,12.549
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,44,283,6.432,1.654,9.084
23h_B2_300623_Simple Segmentation,186,1368,7.355,2.114,9.587
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,14,97,6.929,1.349,8.768
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,66,479,7.258,1.966,9.075
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,9,93,10.333,0.974,11.949
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,167,1019,6.102,1.445,8.420
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,106,857,8.085,2.322,10.207
23h_B2_300623_Simple Segmentation,1,1,1.000,0.002,2.828
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,12,76,6.333,1.209,8.384
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,29,202,6.966,1.481,8.950
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,25,192,7.680,1.988,10.146
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,187,1364,7.294,2.201,9.167
23h_B2_300623_Simple Segmentation,103,666,6.466,1.899,8.928
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,2196,14698,6.693,3.425,9.173
23h_B2_300623_Simple Segmentation,24,177,7.375,1.646,9.514
23h_B2_300623_Simple Segmentation,3787,23925,6.318,3.526,8.810
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,65,563,8.662,1.609,10.043
23h_B2_300623_Simple Segmentation,418,2581,6.175,2.155,8.640
23h_B2_300623_Simple Segmentation,159,1018,6.403,1.965,8.813
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,144,1114,7.736,1.953,9.722
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,21,203,9.667,1.403,11.252
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,2378,15184,6.385,3.234,8.889
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,88,600,6.818,1.803,9.169
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,1206,7550,6.260,2.731,8.790
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,2714,17472,6.438,3.849,8.875
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,1873,12372,6.605,3.379,9.032
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,14,117,8.357,1.100,11.889
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,1307,9102,6.964,2.708,9.240
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,48,354,7.375,1.468,9.555
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,2435,15574,6.396,3.760,8.703
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,20,170,8.500,1.514,10.520
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,192,1252,6.521,1.740,8.842
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,9,66,7.333,1.002,9.190
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,7,48,6.857,0.799,8.904
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,8509,59759,7.023,5.487,9.342
23h_B2_300623_Simple Segmentation,1087,7515,6.914,3.359,9.092
23h_B2_300623_Simple Segmentation,10475,70811,6.760,5.788,9.171
23h_B2_300623_Simple Segmentation,34,221,6.500,1.140,9.006
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,14,118,8.429,1.447,10.158
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,263,1775,6.749,1.823,8.992
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,40,264,6.600,1.266,8.825
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,7913,55268,6.984,5.460,9.293
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,543,3438,6.331,2.682,8.757
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,124,810,6.532,1.787,8.888
23h_B2_300623_Simple Segmentation,118,779,6.602,1.746,8.965
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,604,4010,6.639,2.593,8.929
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,44,299,6.795,1.460,9.095
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,218,1417,6.500,1.969,8.679
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,2718,18840,6.932,3.368,9.291
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,16,107,6.688,0.829,8.483
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,605,3920,6.479,2.306,8.749
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,46566,303188,6.511,8.277,9.012
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,5848,39624,6.776,5.134,9.183
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,56,435,7.768,1.583,10.004
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,837,4921,5.879,2.300,8.372
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,5027,36372,7.235,5.433,9.486
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,64,403,6.297,1.502,8.942
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,2,12,6.000,0.283,7.657
23h_B2_300623_Simple Segmentation,107,604,5.645,0.897,7.982
23h_B2_300623_Simple Segmentation,1056,7353,6.963,2.487,9.230
23h_B2_300623_Simple Segmentation,43,199,4.628,0.660,7.568
23h_B2_300623_Simple Segmentation,116,661,5.698,1.181,8.289
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,3803,25723,6.764,4.322,9.114
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,138,996,7.217,2.038,9.327
23h_B2_300623_Simple Segmentation,90,611,6.789,1.994,9.060
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,310,1869,6.029,1.620,8.665
23h_B2_300623_Simple Segmentation,14,90,6.429,1.549,8.500
23h_B2_300623_Simple Segmentation,33,217,6.576,1.174,9.149
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,9441,65680,6.957,5.354,9.309
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,194,1391,7.170,1.705,9.534
23h_B2_300623_Simple Segmentation,1687,11998,7.112,3.889,9.311
23h_B2_300623_Simple Segmentation,88,619,7.034,1.813,9.387
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,91,723,7.945,2.211,9.706
23h_B2_300623_Simple Segmentation,29,197,6.793,0.934,9.031
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,141,966,6.851,2.247,9.164
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,388,2788,7.186,2.200,9.425
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,17,124,7.294,1.515,9.487
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,17,136,8.000,1.353,9.978
23h_B2_300623_Simple Segmentation,37,270,7.297,1.031,10.313
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,787,5553,7.056,3.198,9.153
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,25,194,7.760,0.997,9.873
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,16,104,6.500,1.132,9.019
23h_B2_300623_Simple Segmentation,14179,92183,6.501,5.788,9.010
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,199,1511,7.593,1.686,9.692
23h_B2_300623_Simple Segmentation,32529,205729,6.324,6.796,8.812
23h_B2_300623_Simple Segmentation,63,413,6.556,1.934,8.681
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,204,1276,6.255,1.418,8.617
23h_B2_300623_Simple Segmentation,23,192,8.348,1.673,10.490
23h_B2_300623_Simple Segmentation,34,209,6.147,1.001,8.209
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,129,950,7.364,2.171,9.527
23h_B2_300623_Simple Segmentation,11576,78611,6.791,5.857,9.161
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,1,1,1.000,0.004,2.828
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,7,63,9.000,0.631,11.224
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
23h_B2_300623_Simple Segmentation,4544,27977,6.157,3.697,8.725
