Slice,Count,Total Area,Average Size,%Area,Perim.
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,17,105,6.176,0.735,8.885
13h_B2_300623_Simple Segmentation,19,169,8.895,0.457,11.792
13h_B2_300623_Simple Segmentation,1409,7779,5.521,1.369,8.140
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,24,184,7.667,0.758,9.455
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,20,100,5.000,0.777,7.935
13h_B2_300623_Simple Segmentation,8,54,6.750,1.151,9.528
13h_B2_300623_Simple Segmentation,4439,24072,5.423,1.747,8.006
13h_B2_300623_Simple Segmentation,17,127,7.471,1.049,9.521
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,26,189,7.269,1.105,9.900
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,40,215,5.375,0.742,8.488
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,1228,6752,5.498,1.682,8.020
13h_B2_300623_Simple Segmentation,176,889,5.051,0.598,7.577
13h_B2_300623_Simple Segmentation,214,1109,5.182,0.845,7.845
13h_B2_300623_Simple Segmentation,11,91,8.273,1.171,10.250
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,19,143,7.526,0.836,9.933
13h_B2_300623_Simple Segmentation,93,534,5.742,0.825,7.868
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,15,108,7.200,1.502,9.559
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,25,160,6.400,0.657,8.911
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,10,78,7.800,0.817,10.330
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,45,279,6.200,0.396,8.512
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,52,375,7.212,1.016,9.400
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,9,55,6.111,0.875,8.496
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,15,95,6.333,0.696,8.843
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,20,112,5.600,1.160,8.435
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,61,363,5.951,0.586,8.168
13h_B2_300623_Simple Segmentation,67,423,6.313,1.206,8.773
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,1063,5755,5.414,1.341,8.153
13h_B2_300623_Simple Segmentation,23,148,6.435,1.376,8.887
13h_B2_300623_Simple Segmentation,1610,8057,5.004,1.187,7.653
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,24,212,8.833,0.606,10.794
13h_B2_300623_Simple Segmentation,103,511,4.961,0.427,7.783
13h_B2_300623_Simple Segmentation,73,377,5.164,0.728,7.782
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,63,444,7.048,0.778,9.718
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,16,128,8.000,0.885,10.211
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,811,4150,5.117,0.884,7.888
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,44,271,6.159,0.814,8.780
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,642,3866,6.022,1.398,8.673
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,1237,6552,5.297,1.444,7.897
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,997,5467,5.483,1.493,8.090
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,10,45,4.500,0.423,7.505
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,308,1786,5.799,0.531,8.276
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,20,117,5.850,0.485,8.547
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,1279,7294,5.703,1.761,8.288
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,12,105,8.750,0.935,11.201
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,93,491,5.280,0.682,7.944
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,7,55,7.857,0.835,10.116
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,4,28,7.000,0.466,10.571
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,4095,22447,5.482,2.061,8.081
13h_B2_300623_Simple Segmentation,536,3264,6.090,1.459,8.451
13h_B2_300623_Simple Segmentation,3589,18432,5.136,1.507,7.776
13h_B2_300623_Simple Segmentation,32,197,6.156,1.016,8.810
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,12,88,7.333,1.079,9.169
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,45,266,5.911,0.273,8.427
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,26,174,6.692,0.834,9.153
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,3117,16466,5.283,1.627,7.902
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,223,1128,5.058,0.880,7.744
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,44,200,4.545,0.441,7.010
13h_B2_300623_Simple Segmentation,49,232,4.735,0.520,7.007
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,200,980,4.900,0.634,7.623
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,14,92,6.571,0.449,8.953
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,84,527,6.274,0.732,8.865
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,1475,8637,5.856,1.544,8.404
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,13,90,6.923,0.698,8.872
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,190,1002,5.274,0.589,7.910
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,17499,91898,5.252,2.509,7.926
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,2070,10466,5.056,1.356,7.696
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,28,197,7.036,0.717,9.270
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,353,1755,4.972,0.820,7.607
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,1978,11194,5.659,1.672,8.301
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,43,205,4.767,0.764,7.852
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,2,16,8.000,0.377,10.899
13h_B2_300623_Simple Segmentation,53,287,5.415,0.426,8.102
13h_B2_300623_Simple Segmentation,548,3210,5.858,1.086,8.409
13h_B2_300623_Simple Segmentation,23,97,4.217,0.322,7.177
13h_B2_300623_Simple Segmentation,31,169,5.452,0.302,7.825
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,1628,8341,5.123,1.401,7.715
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,89,558,6.270,1.142,8.789
13h_B2_300623_Simple Segmentation,24,145,6.042,0.473,8.845
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,139,687,4.942,0.596,7.575
13h_B2_300623_Simple Segmentation,15,93,6.200,1.600,9.048
13h_B2_300623_Simple Segmentation,26,139,5.346,0.752,8.397
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,4216,23280,5.522,1.898,8.156
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,85,435,5.118,0.533,7.709
13h_B2_300623_Simple Segmentation,934,5769,6.177,1.870,8.789
13h_B2_300623_Simple Segmentation,39,184,4.718,0.539,7.156
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,43,280,6.512,0.856,9.436
13h_B2_300623_Simple Segmentation,29,155,5.345,0.735,8.101
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,73,381,5.219,0.886,7.843
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,98,700,7.143,0.552,9.963
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,15,103,6.867,1.259,9.048
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,11,86,7.818,0.856,10.880
13h_B2_300623_Simple Segmentation,30,199,6.633,0.760,9.037
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,402,2436,6.060,1.403,8.581
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,21,158,7.524,0.812,9.807
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,13,73,5.615,0.794,8.527
13h_B2_300623_Simple Segmentation,5016,26810,5.345,1.683,8.038
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,52,369,7.096,0.412,9.173
13h_B2_300623_Simple Segmentation,13242,69402,5.241,2.293,7.887
13h_B2_300623_Simple Segmentation,30,196,6.533,0.918,9.378
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,116,525,4.526,0.584,7.283
13h_B2_300623_Simple Segmentation,19,101,5.316,0.880,7.980
13h_B2_300623_Simple Segmentation,24,143,5.958,0.685,8.728
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,49,278,5.673,0.635,8.377
13h_B2_300623_Simple Segmentation,4468,23233,5.200,1.731,7.845
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,6,35,5.833,0.351,8.502
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
13h_B2_300623_Simple Segmentation,2361,12115,5.131,1.601,7.741
13h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
