Slice,Count,Total Area,Average Size,%Area,Perim.
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,36,232,6.444,1.356,8.869
22h_B2_300623_Simple Segmentation,179,1231,6.877,1.902,9.281
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,12,83,6.917,1.155,8.876
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,1,3,3.000,0.009,5.657
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,62,386,6.226,1.584,8.484
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,7,79,11.286,0.827,13.293
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,161,1164,7.230,1.651,9.494
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,104,766,7.365,2.075,9.679
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,8,37,4.625,0.589,7.157
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,25,197,7.880,1.444,10.749
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,23,128,5.565,1.326,7.985
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,184,1225,6.658,1.976,8.688
22h_B2_300623_Simple Segmentation,89,608,6.831,1.733,9.332
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,1890,11648,6.163,2.714,8.819
22h_B2_300623_Simple Segmentation,26,154,5.923,1.432,8.432
22h_B2_300623_Simple Segmentation,3410,19417,5.694,2.862,8.309
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,56,469,8.375,1.340,9.843
22h_B2_300623_Simple Segmentation,386,2129,5.516,1.777,8.125
22h_B2_300623_Simple Segmentation,140,905,6.464,1.747,9.114
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,137,923,6.737,1.618,9.186
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,22,173,7.864,1.196,9.685
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,2091,11964,5.722,2.548,8.321
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,89,529,5.944,1.590,8.242
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,1001,5593,5.587,2.023,8.281
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,2561,14815,5.785,3.264,8.395
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,1645,9304,5.656,2.541,8.280
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,15,99,6.600,0.931,9.637
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,1189,7453,6.268,2.218,8.669
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,44,320,7.273,1.327,10.245
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,2237,12825,5.733,3.096,8.255
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,17,141,8.294,1.256,10.422
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,177,1115,6.299,1.549,8.705
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,7,53,7.571,0.805,10.402
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,6,33,5.500,0.549,7.933
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,7660,45982,6.003,4.222,8.541
22h_B2_300623_Simple Segmentation,994,6254,6.292,2.795,8.707
22h_B2_300623_Simple Segmentation,9252,52446,5.669,4.287,8.276
22h_B2_300623_Simple Segmentation,30,165,5.500,0.851,8.027
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,12,87,7.250,1.067,9.071
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,252,1494,5.929,1.534,8.421
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,40,219,5.475,1.050,7.570
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,7270,46387,6.381,4.583,8.891
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,495,2692,5.438,2.100,7.913
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,123,702,5.707,1.549,8.079
22h_B2_300623_Simple Segmentation,113,688,6.088,1.542,8.503
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,589,3472,5.895,2.245,8.392
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,44,288,6.545,1.407,8.884
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,206,1244,6.039,1.729,8.508
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,2412,14429,5.982,2.580,8.479
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,16,105,6.562,0.814,8.394
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,574,3283,5.720,1.931,8.161
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,42194,236859,5.614,6.466,8.235
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,5478,32152,5.869,4.166,8.496
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,49,321,6.551,1.168,9.289
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,664,3325,5.008,1.554,7.642
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,4759,31035,6.521,4.636,8.956
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,58,318,5.483,1.185,8.429
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,3,25,8.333,0.589,10.014
22h_B2_300623_Simple Segmentation,94,522,5.553,0.775,8.044
22h_B2_300623_Simple Segmentation,939,5968,6.356,2.018,8.837
22h_B2_300623_Simple Segmentation,21,87,4.143,0.289,7.069
22h_B2_300623_Simple Segmentation,89,412,4.629,0.736,7.240
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,3508,21139,6.026,3.552,8.567
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,127,896,7.055,1.833,9.295
22h_B2_300623_Simple Segmentation,82,518,6.317,1.690,8.668
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,288,1536,5.333,1.332,7.925
22h_B2_300623_Simple Segmentation,14,94,6.714,1.618,9.332
22h_B2_300623_Simple Segmentation,29,185,6.379,1.001,9.254
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,8809,55713,6.325,4.542,8.852
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,191,1212,6.346,1.485,8.852
22h_B2_300623_Simple Segmentation,1589,10526,6.624,3.412,9.033
22h_B2_300623_Simple Segmentation,91,513,5.637,1.503,8.099
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,82,583,7.110,1.783,9.202
22h_B2_300623_Simple Segmentation,29,176,6.069,0.835,8.689
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,121,761,6.289,1.770,8.664
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,367,2338,6.371,1.845,8.682
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,17,114,6.706,1.393,9.169
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,14,114,8.143,1.134,10.172
22h_B2_300623_Simple Segmentation,39,252,6.462,0.962,9.017
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,759,4829,6.362,2.781,8.680
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,23,179,7.783,0.920,10.070
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,15,75,5.000,0.816,8.239
22h_B2_300623_Simple Segmentation,12320,69854,5.670,4.386,8.311
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,175,1118,6.389,1.247,8.857
22h_B2_300623_Simple Segmentation,28666,160860,5.612,5.314,8.201
22h_B2_300623_Simple Segmentation,60,364,6.067,1.705,8.238
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,189,1099,5.815,1.222,8.406
22h_B2_300623_Simple Segmentation,22,167,7.591,1.455,9.585
22h_B2_300623_Simple Segmentation,32,186,5.812,0.891,8.228
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,128,859,6.711,1.963,9.069
22h_B2_300623_Simple Segmentation,10603,62494,5.894,4.656,8.487
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,6,45,7.500,0.451,10.664
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
22h_B2_300623_Simple Segmentation,4081,22755,5.576,3.007,8.198
