Slice,Count,Total Area,Average Size,%Area,Perim.
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,1,8,8.000,0.037,13.314
00h_A1_300623_Simple Segmentation,1,24,24.000,0.128,22.142
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,2,38,19.000,0.075,20.314
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,4,25,6.250,0.052,8.718
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,21,133,6.333,0.022,8.718
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,2,33,16.500,0.110,16.728
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,4,60,15.000,0.025,15.399
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,360,6483,18.008,0.140,17.577
00h_A1_300623_Simple Segmentation,2,32,16.000,0.244,14.314
00h_A1_300623_Simple Segmentation,321,5480,17.072,0.118,16.734
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,6,55,9.167,0.117,11.721
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,1,22,22.000,0.020,21.314
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,2,42,21.000,0.053,23.263
00h_A1_300623_Simple Segmentation,3,27,9.000,0.049,10.681
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,3,41,13.667,0.121,13.152
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,14,230,16.429,0.056,15.784
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,2,24,12.000,0.618,12.607
00h_A1_300623_Simple Segmentation,155,2849,18.381,0.123,17.888
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,3,34,11.333,0.241,12.485
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,165,3198,19.382,0.102,18.417
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,17,281,16.529,0.071,16.484
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,2,5,2.500,0.004,4.950
00h_A1_300623_Simple Segmentation,2,31,15.500,0.178,15.607
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,6,33,5.500,0.032,8.600
00h_A1_300623_Simple Segmentation,12,273,22.750,0.054,20.430
00h_A1_300623_Simple Segmentation,7,95,13.571,0.017,14.471
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,7,68,9.714,0.021,10.938
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,1,22,22.000,0.015,21.314
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,12,183,15.250,0.078,15.314
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,2,23,11.500,0.287,12.778
00h_A1_300623_Simple Segmentation,39,605,15.513,0.098,15.075
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,2,2,1.000,0.003,2.828
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,3,51,17.000,0.312,17.704
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,1,29,29.000,0.021,25.556
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,5,78,15.600,0.075,16.776
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,1,29,29.000,0.096,22.728
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,9,30,3.333,0.168,6.492
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,2,36,18.000,0.044,19.142
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,2,58,29.000,0.076,24.799
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,2,43,21.500,0.057,19.435
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,51,951,18.647,0.061,17.897
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,2,27,13.500,0.245,12.607
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_A1_300623_Simple Segmentation,32,488,15.250,0.064,15.523
