Slice,Count,Total Area,Average Size,%Area,Perim.
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,6,68,11.333,0.134,12.290
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,3,48,16.000,0.100,15.866
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,35,634,18.114,0.105,17.963
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,5,56,11.200,0.187,11.637
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,8,75,9.375,0.031,12.266
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,657,11424,17.388,0.247,18.540
01h_A1_300623_Simple Segmentation,4,50,12.500,0.381,13.167
01h_A1_300623_Simple Segmentation,658,10738,16.319,0.232,17.616
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,2,4,2.000,0.004,5.243
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,15,76,5.067,0.162,8.749
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,2,40,20.000,0.037,19.142
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,6,101,16.833,0.129,16.354
01h_A1_300623_Simple Segmentation,5,28,5.600,0.051,9.237
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,4,61,15.250,0.180,14.046
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,19,307,16.158,0.074,15.976
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,11,34,3.091,0.876,4.863
01h_A1_300623_Simple Segmentation,290,5182,17.869,0.223,18.263
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,3,53,17.667,0.375,16.957
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,302,5858,19.397,0.187,19.775
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,26,485,18.654,0.123,18.193
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,1,14,14.000,0.011,13.071
01h_A1_300623_Simple Segmentation,2,37,18.500,0.212,25.799
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,6,22,3.667,0.021,6.047
01h_A1_300623_Simple Segmentation,25,388,15.520,0.076,17.875
01h_A1_300623_Simple Segmentation,32,490,15.312,0.089,15.989
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,6,22,3.667,0.007,5.714
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,2,33,16.500,0.023,16.899
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,14,299,21.357,0.127,20.142
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,3,42,14.000,0.525,17.314
01h_A1_300623_Simple Segmentation,74,1194,16.135,0.193,16.826
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,4,98,24.500,0.600,22.849
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,6,86,14.333,0.083,17.102
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,2,44,22.000,0.146,18.728
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,3,51,17.000,0.286,16.257
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,4,59,14.750,0.072,15.667
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,2,56,28.000,0.073,25.728
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,4,84,21.000,0.110,20.142
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,106,1941,18.311,0.124,18.540
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,2,48,24.000,0.436,22.092
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,0,0,NaN,0.000,NaN
01h_A1_300623_Simple Segmentation,45,822,18.267,0.108,17.944
