Slice,Count,Total Area,Average Size,%Area,Perim.
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,29,249,8.586,0.221,10.886
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,25,117,4.680,0.189,7.126
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,1890,10227,5.411,0.770,7.873
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,650,4918,7.566,0.786,9.905
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,10,71,7.100,0.642,9.861
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,299,1547,5.174,0.399,7.703
06h_A2_250623_Simple Segmentation,42,221,5.262,0.232,7.711
06h_A2_250623_Simple Segmentation,324,1883,5.812,0.426,8.467
06h_A2_250623_Simple Segmentation,31,191,6.161,1.284,8.631
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,324,2010,6.204,0.383,8.633
06h_A2_250623_Simple Segmentation,14,77,5.500,0.154,8.231
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,38,205,5.395,0.485,7.999
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,14,49,3.500,0.259,6.085
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,35,179,5.114,0.233,7.967
06h_A2_250623_Simple Segmentation,10,35,3.500,0.217,5.950
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,49,316,6.449,0.279,8.439
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,24,93,3.875,0.224,6.387
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,11,68,6.182,0.627,9.146
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,19,147,7.737,0.210,10.429
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,220,1459,6.632,0.452,9.176
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,2541,15896,6.256,0.998,8.731
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,5287,32891,6.221,1.359,8.748
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,50,355,7.100,0.658,9.260
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,316,2150,6.804,0.498,9.197
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,12,88,7.333,0.197,10.473
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,20,108,5.400,0.114,8.347
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
06h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
