Slice,Count,Total Area,Average Size,%Area,Perim.
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,1,1,1.000,0.027,2.828
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,39,318,8.154,1.526,10.243
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,243,1759,7.239,1.802,9.281
18h_A2_250623_Simple Segmentation,2,12,6.000,0.078,9.071
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,1060,7103,6.701,3.671,8.950
18h_A2_250623_Simple Segmentation,2567,15933,6.207,3.448,8.554
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,41,260,6.341,0.719,8.876
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,37,313,8.459,1.267,10.284
18h_A2_250623_Simple Segmentation,9,67,7.444,1.360,9.819
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,1,3,3.000,0.059,6.828
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,3261,20791,6.376,4.822,8.674
18h_A2_250623_Simple Segmentation,6982,41245,5.907,5.673,8.286
18h_A2_250623_Simple Segmentation,1349,10009,7.420,3.761,9.471
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,2922,20011,6.848,5.075,9.072
18h_A2_250623_Simple Segmentation,9416,56030,5.951,6.623,8.308
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,1,1,1.000,0.045,2.828
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,3,4,1.333,0.073,3.495
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,2,8,4.000,0.157,6.364
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,670,4256,6.352,2.789,8.678
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,1084,5055,4.663,2.224,7.389
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,7,43,6.143,0.898,7.894
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,1,1,1.000,0.028,2.828
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,1,5,5.000,0.063,7.657
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,1673,9882,5.907,2.795,8.331
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,12,78,6.500,2.024,8.807
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,2,11,5.500,0.097,8.485
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,124,978,7.887,1.990,10.074
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,2,8,4.000,0.012,9.071
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,28,189,6.750,1.203,9.249
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,1,2,2.000,0.051,4.243
18h_A2_250623_Simple Segmentation,1239,7059,5.697,2.730,8.041
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,1,1,1.000,0.005,2.828
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,1,3,3.000,0.062,5.657
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,1,1,1.000,0.017,2.828
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,157,931,5.930,1.459,8.489
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,407,2469,6.066,2.267,8.391
18h_A2_250623_Simple Segmentation,263,1578,6.000,1.379,8.214
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,16344,94657,5.792,6.296,8.153
18h_A2_250623_Simple Segmentation,156,1010,6.474,1.853,8.919
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,50,353,7.060,1.487,9.617
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,1,2,2.000,0.013,4.828
18h_A2_250623_Simple Segmentation,54,415,7.685,1.630,9.641
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,1,6,6.000,0.087,8.485
18h_A2_250623_Simple Segmentation,1,1,1.000,0.004,2.828
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,7239,47166,6.516,5.809,8.781
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,14,88,6.286,1.574,8.768
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,1,2,2.000,0.020,4.243
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,21525,109304,5.078,5.920,7.486
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,34,234,6.882,1.383,9.675
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,263,1802,6.852,1.597,8.997
18h_A2_250623_Simple Segmentation,2,3,1.500,0.085,3.828
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,186,1321,7.102,2.131,9.279
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,14648,84669,5.780,6.375,8.160
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,1,1,1.000,0.025,2.828
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,5767,36359,6.305,5.809,8.571
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,15,136,9.067,1.229,11.184
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,2843,16859,5.930,4.349,8.273
18h_A2_250623_Simple Segmentation,281,1702,6.057,1.789,8.373
18h_A2_250623_Simple Segmentation,2412,11591,4.806,2.625,7.248
18h_A2_250623_Simple Segmentation,41,287,7.000,1.930,9.057
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,3701,20090,5.428,3.824,7.844
18h_A2_250623_Simple Segmentation,124,689,5.556,1.382,8.079
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,134,743,5.545,1.758,7.951
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,46,230,5.000,1.218,7.540
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,180,1111,6.172,1.445,8.487
18h_A2_250623_Simple Segmentation,33,159,4.818,0.987,7.265
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,326,2016,6.184,1.779,8.445
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,1,1,1.000,0.002,2.828
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,96,494,5.146,1.192,7.651
18h_A2_250623_Simple Segmentation,1,4,4.000,0.034,5.657
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,1,2,2.000,0.018,4.828
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,1,1,1.000,0.017,2.828
18h_A2_250623_Simple Segmentation,16,145,9.062,1.338,11.442
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,162,985,6.080,1.409,8.660
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,1944,11808,6.074,3.655,8.428
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,15712,91094,5.798,5.721,8.168
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,28383,162731,5.733,6.725,8.094
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,198,1091,5.510,2.021,7.752
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,3052,20025,6.561,4.637,8.839
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,104,687,6.606,1.539,8.695
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,254,1592,6.268,1.685,8.541
18h_A2_250623_Simple Segmentation,2,7,3.500,0.087,6.364
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
18h_A2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
