Slice,Count,Total Area,Average Size,%Area,Perim.
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,11,68,6.182,0.460,9.049
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,200,1342,6.710,0.920,9.206
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,323,1665,5.155,1.258,7.674
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,12,79,6.583,1.007,8.689
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,53,228,4.302,0.686,6.814
09h_B2_250623_Simple Segmentation,37,293,7.919,1.026,9.478
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,16,92,5.750,1.214,8.343
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,1818,9118,5.015,1.981,7.514
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,27,145,5.370,1.021,8.090
09h_B2_250623_Simple Segmentation,169,682,4.036,1.195,6.666
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,10,64,6.400,1.488,8.695
09h_B2_250623_Simple Segmentation,21,163,7.762,0.706,9.542
09h_B2_250623_Simple Segmentation,62,338,5.452,0.704,7.646
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,6,50,8.333,1.045,11.054
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,109,393,3.606,0.595,6.370
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,220,1052,4.782,0.619,7.234
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,21,54,2.571,0.155,5.285
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,6,19,3.167,0.408,5.283
09h_B2_250623_Simple Segmentation,26,77,2.962,0.502,5.424
09h_B2_250623_Simple Segmentation,2666,12337,4.628,1.757,7.075
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,56,236,4.214,1.176,6.572
09h_B2_250623_Simple Segmentation,1218,5898,4.842,1.379,7.338
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,15,41,2.733,0.252,5.192
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,15,51,3.400,0.315,5.820
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,87,463,5.322,0.699,7.617
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,54,275,5.093,0.554,7.211
09h_B2_250623_Simple Segmentation,2065,10167,4.923,1.724,7.426
09h_B2_250623_Simple Segmentation,37,329,8.892,0.602,10.567
09h_B2_250623_Simple Segmentation,11,47,4.273,0.247,6.801
09h_B2_250623_Simple Segmentation,17,95,5.588,0.647,8.322
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,3245,18505,5.703,2.558,8.114
09h_B2_250623_Simple Segmentation,11,82,7.455,0.534,9.093
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,34,224,6.588,0.811,8.476
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,272,1211,4.452,0.812,6.839
09h_B2_250623_Simple Segmentation,47,302,6.426,0.655,9.115
09h_B2_250623_Simple Segmentation,41,205,5.000,0.955,7.546
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,42,182,4.333,0.292,6.887
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,34,212,6.235,0.718,9.037
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,11,59,5.364,1.126,7.679
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,3050,14835,4.864,1.863,7.347
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,87,428,4.920,1.021,7.242
09h_B2_250623_Simple Segmentation,634,3673,5.793,1.648,8.363
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,2191,11450,5.226,2.078,7.690
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,48,365,7.604,0.557,9.966
09h_B2_250623_Simple Segmentation,16791,87438,5.207,3.089,7.657
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,27,83,3.074,0.260,5.393
09h_B2_250623_Simple Segmentation,13,73,5.615,1.417,7.912
09h_B2_250623_Simple Segmentation,25,121,4.840,1.045,7.220
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,17,208,12.235,0.468,13.879
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,21,65,3.095,0.558,5.555
09h_B2_250623_Simple Segmentation,12889,66221,5.138,2.968,7.621
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,111,509,4.586,0.933,7.007
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,3542,16038,4.528,1.988,7.061
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,20,82,4.100,0.382,6.120
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,20,115,5.750,0.986,8.300
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,18,121,6.722,0.334,9.464
09h_B2_250623_Simple Segmentation,19,64,3.368,0.723,5.965
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,36,120,3.333,0.571,5.649
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,19,125,6.579,1.234,8.855
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,18,68,3.778,0.836,6.513
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,1469,7717,5.253,1.702,7.772
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,8,45,5.625,1.087,7.864
09h_B2_250623_Simple Segmentation,26,166,6.385,0.411,8.582
09h_B2_250623_Simple Segmentation,59,196,3.322,0.355,5.822
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,54,277,5.130,0.622,7.605
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,24,118,4.917,0.381,7.108
09h_B2_250623_Simple Segmentation,11,33,3.000,0.885,5.506
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,112,577,5.152,0.934,7.712
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,124,775,6.250,0.738,8.791
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,7,28,4.000,0.456,7.657
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,709,3540,4.993,1.316,7.370
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,17,96,5.647,1.392,8.253
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,33,174,5.273,1.204,7.880
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,323,1657,5.130,1.390,7.526
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,382,2286,5.984,1.445,8.445
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,7,33,4.714,0.240,6.514
09h_B2_250623_Simple Segmentation,2541,13238,5.210,2.059,7.761
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,182,795,4.368,1.645,6.881
09h_B2_250623_Simple Segmentation,143,854,5.972,1.051,8.380
09h_B2_250623_Simple Segmentation,26,116,4.462,0.555,7.132
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,26,105,4.038,0.523,6.449
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,37,170,4.595,0.751,6.932
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,32,219,6.844,0.594,9.458
09h_B2_250623_Simple Segmentation,79,494,6.253,0.546,8.584
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,27,153,5.667,0.579,7.767
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,110,447,4.064,0.650,6.381
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,62,338,5.452,0.811,8.004
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,109,652,5.982,0.775,8.499
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,14,107,7.643,0.869,10.308
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,9,62,6.889,1.387,9.293
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
09h_B2_250623_Simple Segmentation,0,0,NaN,0.000,NaN
