Slice,Count,Total Area,Average Size,%Area,Perim.
00h_B2_300623_Simple Segmentation,5,45,9.000,0.050,14.602
00h_B2_300623_Simple Segmentation,3,35,11.667,0.305,13.428
00h_B2_300623_Simple Segmentation,3,38,12.667,0.182,16.614
00h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B2_300623_Simple Segmentation,7,68,9.714,0.155,11.830
00h_B2_300623_Simple Segmentation,593,3898,6.573,0.290,10.070
00h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B2_300623_Simple Segmentation,1,4,4.000,0.040,7.071
00h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B2_300623_Simple Segmentation,341,1861,5.457,0.246,8.456
00h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
00h_B2_300623_Simple Segmentation,426,2628,6.169,0.269,9.299
