Slice,Count,Total Area,Average Size,%Area,Perim.
19h_B2_300623_Simple Segmentation,136,923,6.787,1.618,9.286
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,22,158,7.182,1.092,9.654
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,1693,9207,5.438,1.961,7.851
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,97,577,5.948,1.734,8.248
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,867,4164,4.803,1.506,7.368
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,2200,11745,5.339,2.588,7.810
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,1,8,8.000,0.074,9.899
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,1664,9312,5.596,2.543,8.128
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,16,70,4.375,0.658,7.657
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,889,5802,6.526,1.726,8.830
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,42,261,6.214,1.083,8.572
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,2048,10607,5.179,2.561,7.690
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,18,134,7.444,1.194,9.811
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,176,1096,6.227,1.523,8.717
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,8,48,6.000,0.729,8.321
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,4,28,7.000,0.466,9.778
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,6975,42263,6.059,3.881,8.581
19h_B2_300623_Simple Segmentation,809,4636,5.731,2.072,8.133
19h_B2_300623_Simple Segmentation,7950,43614,5.486,3.565,7.993
19h_B2_300623_Simple Segmentation,28,159,5.679,0.820,8.176
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,14,102,7.286,1.250,9.980
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,176,1000,5.682,1.027,7.955
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,43,217,5.047,1.040,7.327
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,6389,36750,5.752,3.631,8.258
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,460,2434,5.291,1.899,7.732
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,118,645,5.466,1.423,7.904
19h_B2_300623_Simple Segmentation,99,608,6.141,1.363,8.570
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,558,3313,5.937,2.142,8.314
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,38,243,6.395,1.187,8.532
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,197,1116,5.665,1.551,7.958
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,2004,10851,5.415,1.940,7.915
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,16,101,6.312,0.783,8.571
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,424,2468,5.821,1.452,8.185
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,36044,205478,5.701,5.609,8.175
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,4687,27604,5.889,3.577,8.351
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,59,293,4.966,1.066,7.371
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,728,3847,5.284,1.798,7.722
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,3886,23597,6.072,3.525,8.487
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,63,327,5.190,1.219,7.940
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,3,24,8.000,0.565,9.266
19h_B2_300623_Simple Segmentation,78,450,5.769,0.668,8.631
19h_B2_300623_Simple Segmentation,816,4405,5.398,1.490,7.925
19h_B2_300623_Simple Segmentation,31,115,3.710,0.381,6.344
19h_B2_300623_Simple Segmentation,71,348,4.901,0.622,7.198
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,3007,16785,5.582,2.820,8.045
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,132,893,6.765,1.827,9.121
19h_B2_300623_Simple Segmentation,62,303,4.887,0.989,7.303
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,253,1317,5.206,1.142,7.655
19h_B2_300623_Simple Segmentation,16,97,6.062,1.669,8.394
19h_B2_300623_Simple Segmentation,29,133,4.586,0.719,7.288
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,7606,43802,5.759,3.571,8.244
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,178,1012,5.685,1.240,8.157
19h_B2_300623_Simple Segmentation,1427,8493,5.952,2.753,8.460
19h_B2_300623_Simple Segmentation,84,544,6.476,1.593,8.829
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,75,431,5.747,1.318,8.137
19h_B2_300623_Simple Segmentation,29,147,5.069,0.697,7.613
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,117,637,5.444,1.482,8.047
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,312,2042,6.545,1.611,8.889
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,15,97,6.467,1.185,8.294
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,13,100,7.692,0.995,10.249
19h_B2_300623_Simple Segmentation,40,220,5.500,0.840,8.144
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,635,3906,6.151,2.250,8.561
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,27,156,5.778,0.802,8.164
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,14,71,5.071,0.773,7.960
19h_B2_300623_Simple Segmentation,10472,57865,5.526,3.633,8.053
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,103,534,5.184,0.596,7.556
19h_B2_300623_Simple Segmentation,25379,138907,5.473,4.588,7.965
19h_B2_300623_Simple Segmentation,56,317,5.661,1.485,7.849
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,195,1014,5.200,1.127,7.690
19h_B2_300623_Simple Segmentation,22,149,6.773,1.298,9.022
19h_B2_300623_Simple Segmentation,32,147,4.594,0.704,6.870
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,116,784,6.759,1.792,9.178
19h_B2_300623_Simple Segmentation,8778,46048,5.246,3.431,7.740
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,6,45,7.500,0.451,10.721
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
19h_B2_300623_Simple Segmentation,4320,22991,5.322,3.038,7.802
19h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
