Slice,Count,Total Area,Average Size,%Area,Perim.
03h_B2_300623_Simple Segmentation,7,52,7.429,0.635,10.283
03h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
03h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
03h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
03h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
03h_B2_300623_Simple Segmentation,10,57,5.700,0.567,8.154
03h_B2_300623_Simple Segmentation,20,98,4.900,0.374,7.805
03h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
03h_B2_300623_Simple Segmentation,142,839,5.908,0.483,8.839
03h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
03h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
03h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
03h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
03h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
03h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
03h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
03h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
03h_B2_300623_Simple Segmentation,8,61,7.625,0.314,11.175
03h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
03h_B2_300623_Simple Segmentation,10,59,5.900,0.642,8.930
03h_B2_300623_Simple Segmentation,1719,7387,4.297,0.464,7.122
03h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
03h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
03h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
03h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
03h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
03h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
03h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
03h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
03h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
03h_B2_300623_Simple Segmentation,12,57,4.750,0.064,7.413
03h_B2_300623_Simple Segmentation,5598,28238,5.044,0.933,7.974
03h_B2_300623_Simple Segmentation,11,71,6.455,0.333,8.987
03h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
03h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
03h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
03h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
03h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
03h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
03h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
03h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
03h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
03h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
03h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
03h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
03h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
03h_B2_300623_Simple Segmentation,21,100,4.762,0.111,7.585
03h_B2_300623_Simple Segmentation,8,72,9.000,0.627,12.516
03h_B2_300623_Simple Segmentation,11,57,5.182,0.273,8.171
03h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
03h_B2_300623_Simple Segmentation,10,80,8.000,0.183,10.861
03h_B2_300623_Simple Segmentation,1856,8576,4.621,0.639,7.496
03h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
03h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
03h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
03h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
03h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
03h_B2_300623_Simple Segmentation,6,35,5.833,0.351,8.542
03h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
03h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
03h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
03h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
03h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
03h_B2_300623_Simple Segmentation,890,4336,4.872,0.573,7.883
03h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
03h_B2_300623_Simple Segmentation,1252,6245,4.988,0.639,7.898
