Slice,Count,Total Area,Average Size,%Area,Perim.
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,54,281,5.204,0.970,7.448
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,1823,10445,5.730,2.601,8.218
17h_B2_300623_Simple Segmentation,250,1233,4.932,0.830,7.392
17h_B2_300623_Simple Segmentation,380,2096,5.516,1.597,8.045
17h_B2_300623_Simple Segmentation,17,103,6.059,1.326,8.239
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,25,180,7.200,1.052,10.009
17h_B2_300623_Simple Segmentation,116,742,6.397,1.146,8.650
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,15,105,7.000,1.461,8.970
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,51,274,5.373,1.125,7.757
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,10,76,7.600,0.796,10.637
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,88,567,6.443,0.804,9.028
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,89,653,7.337,1.769,9.732
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,9,52,5.778,0.827,7.933
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,16,108,6.750,0.792,8.983
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,27,153,5.667,1.585,8.303
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,94,651,6.926,1.050,9.311
17h_B2_300623_Simple Segmentation,88,526,5.977,1.500,8.468
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,1577,8344,5.291,1.944,7.850
17h_B2_300623_Simple Segmentation,26,166,6.385,1.544,8.619
17h_B2_300623_Simple Segmentation,2792,14010,5.018,2.065,7.523
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,39,288,7.385,0.823,9.165
17h_B2_300623_Simple Segmentation,215,1073,4.991,0.896,7.483
17h_B2_300623_Simple Segmentation,124,749,6.040,1.446,8.454
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,103,756,7.340,1.325,9.815
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,21,161,7.667,1.113,9.726
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,1452,7432,5.118,1.583,7.597
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,76,503,6.618,1.511,9.239
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,897,4749,5.294,1.718,7.719
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,1837,9054,4.929,1.995,7.436
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,1511,8163,5.402,2.230,7.937
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,17,65,3.824,0.611,6.922
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,625,3845,6.152,1.144,8.551
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,36,208,5.778,0.863,8.181
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,1919,10235,5.334,2.471,7.833
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,17,122,7.176,1.087,9.237
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,166,926,5.578,1.287,8.050
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,11,44,4.000,0.668,6.597
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,5,28,5.600,0.466,8.554
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,5578,29742,5.332,2.731,7.845
17h_B2_300623_Simple Segmentation,768,4560,5.938,2.038,8.373
17h_B2_300623_Simple Segmentation,6570,35029,5.332,2.863,7.856
17h_B2_300623_Simple Segmentation,34,197,5.794,1.016,8.113
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,13,104,8.000,1.275,9.825
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,117,616,5.265,0.633,7.650
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,40,256,6.400,1.227,8.986
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,5417,29492,5.444,2.914,7.980
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,412,2213,5.371,1.726,7.834
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,112,625,5.580,1.379,8.003
17h_B2_300623_Simple Segmentation,92,555,6.033,1.244,8.507
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,494,2802,5.672,1.812,8.155
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,32,211,6.594,1.031,8.942
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,160,893,5.581,1.241,8.053
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,1885,11359,6.026,2.031,8.484
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,14,84,6.000,0.651,8.559
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,328,1798,5.482,1.058,7.849
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,29650,157092,5.298,4.288,7.814
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,3844,21114,5.493,2.736,7.980
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,45,272,6.044,0.990,8.381
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,630,3191,5.065,1.492,7.592
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,3255,19696,6.051,2.942,8.517
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,64,285,4.453,1.062,7.034
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,2,19,9.500,0.447,10.485
17h_B2_300623_Simple Segmentation,78,465,5.962,0.691,8.644
17h_B2_300623_Simple Segmentation,772,4360,5.648,1.474,8.203
17h_B2_300623_Simple Segmentation,37,142,3.838,0.471,6.713
17h_B2_300623_Simple Segmentation,40,216,5.400,0.386,8.088
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,2642,13686,5.180,2.299,7.689
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,125,823,6.584,1.684,8.927
17h_B2_300623_Simple Segmentation,60,325,5.417,1.060,7.797
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,265,1488,5.615,1.290,8.145
17h_B2_300623_Simple Segmentation,14,82,5.857,1.411,8.186
17h_B2_300623_Simple Segmentation,36,165,4.583,0.892,7.459
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,6408,35288,5.507,2.877,8.043
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,148,755,5.101,0.925,7.610
17h_B2_300623_Simple Segmentation,1312,7900,6.021,2.561,8.457
17h_B2_300623_Simple Segmentation,82,456,5.561,1.336,7.973
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,73,433,5.932,1.324,8.139
17h_B2_300623_Simple Segmentation,30,180,6.000,0.854,8.816
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,111,660,5.946,1.535,8.278
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,240,1498,6.242,1.182,8.770
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,16,95,5.938,1.161,8.093
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,13,107,8.231,1.065,10.737
17h_B2_300623_Simple Segmentation,37,208,5.622,0.794,8.270
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,564,3564,6.319,2.053,8.853
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,27,161,5.963,0.828,8.513
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,13,66,5.077,0.718,8.265
17h_B2_300623_Simple Segmentation,8388,43418,5.176,2.726,7.706
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,98,596,6.082,0.665,8.263
17h_B2_300623_Simple Segmentation,21654,111395,5.144,3.680,7.672
17h_B2_300623_Simple Segmentation,50,309,6.180,1.447,8.596
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,159,806,5.069,0.896,7.705
17h_B2_300623_Simple Segmentation,20,127,6.350,1.107,8.842
17h_B2_300623_Simple Segmentation,29,134,4.621,0.642,7.162
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,92,631,6.859,1.442,9.286
17h_B2_300623_Simple Segmentation,7694,38936,5.061,2.901,7.598
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,9,48,5.333,0.481,8.063
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
17h_B2_300623_Simple Segmentation,3569,17632,4.940,2.330,7.471
17h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
