Slice,Count,Total Area,Average Size,%Area,Perim.
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,38,213,5.605,1.014,8.442
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,36,225,6.250,0.632,8.646
10h_B2_300623_Simple Segmentation,42,218,5.190,1.108,7.293
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,21,117,5.571,0.855,8.219
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,16,57,3.562,0.399,6.053
10h_B2_300623_Simple Segmentation,16,88,5.500,0.238,8.659
10h_B2_300623_Simple Segmentation,1384,6596,4.766,1.160,7.416
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,23,134,5.826,0.552,8.083
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,25,102,4.080,0.793,6.937
10h_B2_300623_Simple Segmentation,8,56,7.000,1.194,10.205
10h_B2_300623_Simple Segmentation,4574,21365,4.671,1.550,7.311
10h_B2_300623_Simple Segmentation,17,110,6.471,0.908,8.454
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,32,164,5.125,0.959,7.805
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,52,191,3.673,0.659,6.070
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,1315,6258,4.759,1.558,7.360
10h_B2_300623_Simple Segmentation,163,757,4.644,0.510,7.351
10h_B2_300623_Simple Segmentation,209,946,4.526,0.721,7.227
10h_B2_300623_Simple Segmentation,15,104,6.933,1.339,8.961
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,22,109,4.955,0.637,7.546
10h_B2_300623_Simple Segmentation,65,433,6.662,0.669,9.236
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,18,115,6.389,1.600,8.109
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,20,97,4.850,0.398,7.223
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,10,82,8.200,0.859,10.895
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,31,223,7.194,0.316,10.850
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,53,315,5.943,0.853,8.873
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,7,45,6.429,0.716,8.702
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,17,95,5.588,0.696,8.067
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,24,126,5.250,1.305,7.888
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,54,274,5.074,0.442,7.921
10h_B2_300623_Simple Segmentation,70,342,4.886,0.975,7.725
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,1024,4731,4.620,1.102,7.291
10h_B2_300623_Simple Segmentation,24,135,5.625,1.256,8.169
10h_B2_300623_Simple Segmentation,1539,6536,4.247,0.963,6.850
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,16,106,6.625,0.303,8.306
10h_B2_300623_Simple Segmentation,85,347,4.082,0.290,6.885
10h_B2_300623_Simple Segmentation,67,290,4.328,0.560,6.735
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,59,318,5.390,0.557,7.720
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,14,100,7.143,0.691,9.541
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,827,3533,4.272,0.753,6.889
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,45,229,5.089,0.688,7.278
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,583,2771,4.753,1.002,7.364
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,1195,5707,4.776,1.257,7.413
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,1004,4514,4.496,1.233,7.098
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,14,74,5.286,0.696,8.733
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,309,1391,4.502,0.414,7.113
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,24,95,3.958,0.394,6.470
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,1308,6960,5.321,1.680,7.995
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,15,90,6.000,0.802,8.177
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,98,468,4.776,0.650,7.617
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,10,56,5.600,0.850,7.705
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,5,28,5.600,0.466,7.774
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,4024,18374,4.566,1.687,7.184
10h_B2_300623_Simple Segmentation,535,3001,5.609,1.341,8.146
10h_B2_300623_Simple Segmentation,4296,19999,4.655,1.635,7.234
10h_B2_300623_Simple Segmentation,24,145,6.042,0.748,8.984
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,12,83,6.917,1.018,9.327
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,43,247,5.744,0.254,8.465
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,25,109,4.360,0.523,6.810
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,3392,14987,4.418,1.481,7.037
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,196,894,4.561,0.697,7.004
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,43,189,4.395,0.417,6.910
10h_B2_300623_Simple Segmentation,33,131,3.970,0.294,6.365
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,209,838,4.010,0.542,6.474
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,13,64,4.923,0.313,7.957
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,74,404,5.459,0.561,8.078
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,1266,7006,5.534,1.253,8.113
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,11,87,7.909,0.674,10.024
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,178,862,4.843,0.507,7.584
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,17793,79685,4.478,2.175,7.126
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,1966,8695,4.423,1.127,7.031
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,18,159,8.833,0.579,10.407
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,343,1520,4.431,0.711,7.052
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,1986,9135,4.600,1.365,7.237
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,39,154,3.949,0.574,6.679
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,2,18,9.000,0.424,10.071
10h_B2_300623_Simple Segmentation,42,186,4.429,0.276,7.038
10h_B2_300623_Simple Segmentation,412,1937,4.701,0.655,7.309
10h_B2_300623_Simple Segmentation,26,85,3.269,0.282,6.254
10h_B2_300623_Simple Segmentation,20,104,5.200,0.186,7.930
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,1664,7421,4.460,1.247,7.073
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,72,369,5.125,0.755,7.668
10h_B2_300623_Simple Segmentation,30,145,4.833,0.473,7.489
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,122,579,4.746,0.502,7.359
10h_B2_300623_Simple Segmentation,17,72,4.235,1.239,6.265
10h_B2_300623_Simple Segmentation,26,132,5.077,0.714,7.608
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,4236,20621,4.868,1.681,7.524
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,82,345,4.207,0.423,6.889
10h_B2_300623_Simple Segmentation,701,3147,4.489,1.020,7.121
10h_B2_300623_Simple Segmentation,36,182,5.056,0.533,7.402
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,50,354,7.080,1.083,9.519
10h_B2_300623_Simple Segmentation,25,142,5.680,0.673,8.308
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,75,321,4.280,0.747,7.114
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,97,442,4.557,0.349,7.354
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,10,65,6.500,0.794,8.588
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,10,58,5.800,0.577,8.871
10h_B2_300623_Simple Segmentation,34,204,6.000,0.779,8.677
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,288,1352,4.694,0.779,7.253
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,25,158,6.320,0.812,9.044
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,12,83,6.917,0.903,9.729
10h_B2_300623_Simple Segmentation,4845,21157,4.367,1.328,6.974
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,45,331,7.356,0.369,9.956
10h_B2_300623_Simple Segmentation,12419,53225,4.286,1.758,6.857
10h_B2_300623_Simple Segmentation,24,124,5.167,0.581,7.874
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,101,420,4.158,0.467,6.905
10h_B2_300623_Simple Segmentation,19,95,5.000,0.828,7.292
10h_B2_300623_Simple Segmentation,30,109,3.633,0.522,6.154
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,38,183,4.816,0.418,7.748
10h_B2_300623_Simple Segmentation,4971,21930,4.412,1.634,7.024
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,6,41,6.833,0.411,9.738
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
10h_B2_300623_Simple Segmentation,2490,11457,4.601,1.514,7.171
10h_B2_300623_Simple Segmentation,0,0,NaN,0.000,NaN
